Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
19-September-2017,SHREECEM,EQ,18540.25,18552.25,18579.9,18267.8,18450.05,18485.9,18460.27,10346,19098997610000.0,5267,6605,0.6384000000000001
20-September-2017,SHREECEM,EQ,18485.9,18680.0,18680.0,18300.0,18300.0,18429.3,18468.62,6604,12196674590000.0,2693,4187,0.634
21-September-2017,SHREECEM,EQ,18429.3,18499.0,18624.85,18062.85,18450.0,18421.2,18303.86,28428,52034221385000.0,9565,19924,0.7009000000000001
22-September-2017,SHREECEM,EQ,18421.2,18496.95,18496.95,17505.1,17800.0,17723.3,17806.05,20336,36210381235000.0,5427,11619,0.5714
25-September-2017,SHREECEM,EQ,17723.3,17760.0,17832.0,17155.2,17561.5,17555.95,17486.11,11026,19280190240000.0,3803,6070,0.5505
26-September-2017,SHREECEM,EQ,17555.95,17484.9,18087.1,17049.0,17915.0,17913.8,17519.14,27004,47308689440000.0,8442,14199,0.5258
27-September-2017,SHREECEM,EQ,17913.8,18208.0,18208.0,17840.0,18021.0,17956.35,17984.45,16689,30014256755000.0,5631,10735,0.6432
28-September-2017,SHREECEM,EQ,17956.35,18134.0,18398.0,17983.5,18115.0,18197.85,18179.92,17220,31305816710000.004,7717,9326,0.5416
29-September-2017,SHREECEM,EQ,18197.85,18150.0,18700.0,18100.1,18525.0,18580.1,18499.71,19520,36111429410000.0,8199,10394,0.5325
03-October-2017,SHREECEM,EQ,18580.1,18580.1,18951.8,18472.4,18500.0,18591.6,18620.48,13209,24595792640000.0,6105,9153,0.6929000000000001
04-October-2017,SHREECEM,EQ,18591.6,18590.0,18875.0,18471.0,18738.0,18703.9,18697.87,8227,15382737130000.002,2485,4596,0.5586
05-October-2017,SHREECEM,EQ,18703.9,18772.3,18955.05,18445.55,18850.0,18791.55,18783.72,21033,39507806240000.0,5064,13267,0.6308
06-October-2017,SHREECEM,EQ,18791.55,18821.85,18850.25,18672.7,18785.0,18774.95,18773.22,13352,25066002465000.0,3245,9789,0.7331000000000001
09-October-2017,SHREECEM,EQ,18774.95,18812.8,18812.8,18519.15,18540.5,18568.45,18674.23,3418,6382852480000.0,1254,1711,0.5006
10-October-2017,SHREECEM,EQ,18568.45,18568.45,18785.7,18568.45,18700.0,18738.75,18703.69,21920,40998498185000.0,5159,16056,0.7325
11-October-2017,SHREECEM,EQ,18738.75,18744.7,18815.85,18428.85,18500.0,18506.1,18550.77,13907,25798549145000.0,4432,8564,0.6158
12-October-2017,SHREECEM,EQ,18506.1,18420.5,18599.0,18240.0,18530.5,18534.05,18475.83,17243,31857867795000.0,5415,10046,0.5826
13-October-2017,SHREECEM,EQ,18534.05,18780.0,18790.15,18177.6,18590.0,18572.35,18462.06,18839,34780675745000.0,6799,10052,0.5336
16-October-2017,SHREECEM,EQ,18572.35,18501.0,18862.5,18442.75,18686.55,18814.4,18656.85,13852,25843466170000.0,6333,8328,0.6012
17-October-2017,SHREECEM,EQ,18814.4,18741.75,18796.4,18460.75,18550.05,18623.25,18592.72,8794,16350439500000.0,2993,4249,0.4832
18-October-2017,SHREECEM,EQ,18623.25,18527.6,18652.8,18289.95,18350.0,18366.5,18470.37,8835,16318567900000.0,2798,3938,0.4457
19-October-2017,SHREECEM,EQ,18366.5,18548.25,18548.3,18127.1,18135.0,18213.05,18292.62,870,1591457995000.0,417,370,0.4253
23-October-2017,SHREECEM,EQ,18213.05,18390.0,19603.95,18202.1,19249.0,19247.2,18989.96,24502,46529208675000.0,6251,14748,0.6019
24-October-2017,SHREECEM,EQ,19247.2,19210.0,19250.05,18700.15,18705.0,18842.1,18888.8,13340,25197655895000.0,3793,6837,0.5125
25-October-2017,SHREECEM,EQ,18842.1,18840.1,19500.0,18799.9,19380.0,19376.7,19158.86,26894,51525828760000.0,5972,18264,0.6790999999999999
26-October-2017,SHREECEM,EQ,19376.7,19376.7,19431.95,19058.95,19160.0,19158.6,19150.7,14551,27866186700000.0,5735,11035,0.7584000000000001
27-October-2017,SHREECEM,EQ,19158.6,18700.0,19120.0,18599.25,18988.0,19021.05,18936.31,22084,41818954550000.0,5882,12568,0.5690999999999999
30-October-2017,SHREECEM,EQ,19021.05,19126.05,19142.55,18975.0,19074.95,19038.35,19027.11,10241,19485665765000.0,2971,7596,0.7417
31-October-2017,SHREECEM,EQ,19038.35,19039.9,19199.0,18820.0,18832.0,18930.4,19011.57,12565,23888032055000.0,3966,9967,0.7931999999999999
01-November-2017,SHREECEM,EQ,18930.4,18860.85,19349.0,18827.75,19206.85,19276.1,19164.51,7778,14906156160000.0,2364,4326,0.5562
02-November-2017,SHREECEM,EQ,19276.1,19276.1,19399.0,18896.05,19100.0,19173.8,19158.36,20165,38632841485000.0,3151,14691,0.7284999999999999
03-November-2017,SHREECEM,EQ,19173.8,18980.0,19249.0,18850.0,18899.9,18983.75,19001.02,5339,10144642285000.0,2533,3446,0.6454000000000001
06-November-2017,SHREECEM,EQ,18983.75,19085.0,19387.35,18676.5,18759.35,18790.95,18903.75,8136,15380092194999.998,2782,4443,0.5461
07-November-2017,SHREECEM,EQ,18790.95,18864.0,19280.0,18452.45,18850.0,18869.15,18825.36,20551,38688001095000.0,4732,13995,0.6809999999999999
08-November-2017,SHREECEM,EQ,18869.15,18963.45,19110.95,18284.15,18500.0,18490.4,18759.25,10161,19061278370000.0,4994,4525,0.4453
09-November-2017,SHREECEM,EQ,18490.4,18425.0,19072.0,18075.0,18148.0,18110.3,18468.71,34471,63663494975000.0,7796,21680,0.6289
10-November-2017,SHREECEM,EQ,18110.3,18100.0,18372.25,17927.6,18096.0,18054.55,18070.21,22511,40677843755000.0,6940,17319,0.7694
13-November-2017,SHREECEM,EQ,18054.55,18344.55,18344.55,18000.0,18132.0,18049.2,18162.92,7738,14054466044999.998,2909,4021,0.5196000000000001
14-November-2017,SHREECEM,EQ,18049.2,17876.0,18300.0,17800.0,18090.0,18043.8,18016.34,19952,35946209225000.0,8995,13085,0.6558
15-November-2017,SHREECEM,EQ,18043.8,18240.0,18250.65,18095.65,18145.0,18154.55,18179.67,11543,20984792570000.0,5867,7861,0.6809999999999999
16-November-2017,SHREECEM,EQ,18154.55,18152.55,18270.0,17740.85,18000.0,17932.0,18019.81,23215,41832991110000.0,9649,16190,0.6973999999999999
17-November-2017,SHREECEM,EQ,17932.0,18199.0,18319.9,18120.6,18200.05,18279.2,18250.72,24013,43825444755000.0,10514,18598,0.7745000000000001
20-November-2017,SHREECEM,EQ,18279.2,17751.0,17852.95,17310.05,17525.0,17503.15,17512.54,59667,104492090835000.0,16391,42159,0.7066
21-November-2017,SHREECEM,EQ,17503.15,17500.0,17522.7,16752.0,17002.1,17003.65,17043.96,53866,91809001280000.0,17727,32907,0.6109
22-November-2017,SHREECEM,EQ,17003.65,17072.3,17299.0,17001.0,17007.0,17099.2,17196.98,51243,88122462020000.0,9670,41980,0.8192
23-November-2017,SHREECEM,EQ,17099.2,17248.8,17303.55,17055.0,17235.0,17210.95,17208.18,22728,39110750500000.0,8412,13758,0.6053000000000001
24-November-2017,SHREECEM,EQ,17210.95,17210.95,17325.95,17035.15,17100.0,17090.75,17160.37,25474,43714325215000.0,4027,20934,0.8218000000000001
27-November-2017,SHREECEM,EQ,17090.75,17269.95,17269.95,16890.75,17140.0,17126.3,17004.59,13848,23547956565000.0,4906,9067,0.6548
28-November-2017,SHREECEM,EQ,17126.3,17296.3,17296.3,17000.0,17000.0,17056.35,17132.09,7967,13649138015000.0,2429,4557,0.5720000000000001
29-November-2017,SHREECEM,EQ,17056.35,17057.0,17145.5,16915.55,17000.0,17012.85,17004.29,14047,23885919950000.0,4337,10564,0.752
30-November-2017,SHREECEM,EQ,17012.85,17200.0,17299.0,16900.0,17154.3,17197.45,17144.13,18308,31387468270000.0,7469,11827,0.6459999999999999
01-December-2017,SHREECEM,EQ,17197.45,17260.0,17364.9,17149.15,17300.0,17197.75,17244.1,23447,40432236580000.0,2119,20075,0.8562000000000001
04-December-2017,SHREECEM,EQ,17197.75,17299.0,17380.75,16849.8,16950.0,16933.6,16987.09,17293,29375778870000.0,4045,9844,0.5692
05-December-2017,SHREECEM,EQ,16933.6,16934.3,17199.0,16850.0,16990.0,17018.45,16938.73,12892,21837407860000.0,3433,9260,0.7183
06-December-2017,SHREECEM,EQ,17018.45,16905.0,17149.8,16750.0,16902.05,16987.55,16980.87,16060,27271282845000.0,5157,11657,0.7258
07-December-2017,SHREECEM,EQ,16987.55,16827.6,17450.0,16751.1,17400.0,17366.95,17015.3,20790,35374810255000.0,3962,15182,0.7303000000000001
08-December-2017,SHREECEM,EQ,17366.95,17366.95,17558.95,17056.05,17200.0,17238.2,17250.33,33005,56934720650000.0,5552,25223,0.7642
11-December-2017,SHREECEM,EQ,17238.2,17238.2,17347.3,17154.05,17200.0,17200.3,17200.16,11904,20475071280000.0,2155,8788,0.7382
12-December-2017,SHREECEM,EQ,17200.3,17109.0,17315.6,17109.0,17160.0,17191.25,17198.28,29289,50372036155000.0,3246,25185,0.8599
13-December-2017,SHREECEM,EQ,17191.25,17191.65,18380.0,16950.15,17681.0,17716.0,17341.24,216258,375018094055000.0,22803,157837,0.7299
14-December-2017,SHREECEM,EQ,17716.0,17717.0,17980.85,17519.05,17900.0,17898.3,17842.03,109030,194531598940000.0,11338,93925,0.8615
15-December-2017,SHREECEM,EQ,17898.3,18044.0,18197.9,17701.0,17800.0,17784.5,17822.74,26456,47151842085000.0,9208,19329,0.7306
18-December-2017,SHREECEM,EQ,17784.5,17695.0,17800.0,17349.0,17700.0,17709.3,17680.25,15625,27625388070000.0,6533,10007,0.6404000000000001
19-December-2017,SHREECEM,EQ,17709.3,17580.0,17792.05,17580.0,17705.0,17705.7,17706.3,16068,28450481845000.0,3804,12400,0.7717
20-December-2017,SHREECEM,EQ,17705.7,17705.1,17893.95,17700.0,17820.0,17805.45,17791.28,12725,22639404500000.0,2300,7599,0.5972
21-December-2017,SHREECEM,EQ,17805.45,17820.0,17875.0,17275.0,17400.0,17550.6,17833.24,70550,125813536930000.0,3844,66201,0.9384
22-December-2017,SHREECEM,EQ,17550.6,17449.0,17897.0,17294.1,17791.0,17847.1,17762.82,8037,14275975750000.0,2744,3197,0.3978
26-December-2017,SHREECEM,EQ,17847.1,17950.0,17963.85,17701.0,17770.0,17742.95,17796.85,6687,11900754810000.0,2412,3948,0.5904
27-December-2017,SHREECEM,EQ,17742.95,17770.0,17991.3,17770.0,17990.3,17955.2,17943.5,28023,50283063750000.0,2849,24903,0.8887
28-December-2017,SHREECEM,EQ,17955.2,17910.3,18059.95,17803.5,17999.9,17976.25,17990.92,56895,102359358345000.0,3247,51906,0.9123
29-December-2017,SHREECEM,EQ,17976.25,17850.0,18148.3,17850.0,18080.0,18074.5,18062.04,15339,27705357400000.0,4292,11003,0.7173
01-January-2018,SHREECEM,EQ,18074.5,18074.5,18154.9,17869.85,17920.0,17929.05,17935.8,3570,6403080990000.0,1009,1708,0.4784000000000001
02-January-2018,SHREECEM,EQ,17929.05,18072.3,18072.3,17808.35,18001.95,18000.35,17987.47,48021,86377631715000.0,2236,45133,0.9399
03-January-2018,SHREECEM,EQ,18000.35,17928.35,18297.3,17928.35,18120.0,18099.55,18102.25,16576,30006288190000.0,3967,12461,0.7517
04-January-2018,SHREECEM,EQ,18099.55,18240.0,18240.0,17900.0,17910.0,17978.35,17971.61,24866,44688209105000.0,4259,5523,0.2221
05-January-2018,SHREECEM,EQ,17978.35,18200.0,19000.0,18107.3,18950.0,18964.5,18629.89,26615,49583439940000.0,6091,16414,0.6167
08-January-2018,SHREECEM,EQ,18964.5,19000.0,19478.95,19000.0,19449.1,19374.35,19225.28,12610,24243083050000.0,3908,7372,0.5846
09-January-2018,SHREECEM,EQ,19374.35,19374.35,19499.0,19250.0,19385.3,19430.1,19412.96,6939,13470650075000.0,2224,4023,0.5798
10-January-2018,SHREECEM,EQ,19430.1,19450.0,19574.2,19435.5,19487.35,19501.8,19499.66,12838,25033658170000.0,4686,8141,0.6341
11-January-2018,SHREECEM,EQ,19501.8,19610.0,19848.9,19334.6,19510.0,19536.1,19632.14,33089,64960802500000.0,8575,16652,0.5032
12-January-2018,SHREECEM,EQ,19536.1,19799.9,19820.05,18581.0,18865.0,18872.3,19043.92,83069,158195912245000.0,21457,37043,0.4459
15-January-2018,SHREECEM,EQ,18872.3,19000.0,19250.0,18910.0,19086.0,19081.5,19113.85,35230,67338079900000.0,8676,25461,0.7227
16-January-2018,SHREECEM,EQ,19081.5,19137.0,19203.25,18775.45,19140.0,19104.25,19047.98,11820,22514708985000.0,4721,5283,0.4470000000000001
17-January-2018,SHREECEM,EQ,19104.25,19140.0,19140.0,18845.0,18860.15,18975.0,18977.55,13197,25044669525000.0,5124,9661,0.7321
18-January-2018,SHREECEM,EQ,18975.0,18977.0,18990.65,18150.05,18420.0,18421.6,18583.74,17598,32703658440000.0,6186,10054,0.5713
19-January-2018,SHREECEM,EQ,18421.6,18361.0,18593.45,18106.8,18439.0,18354.6,18370.02,14943,27450317700000.0,4532,9817,0.657
22-January-2018,SHREECEM,EQ,18354.6,18030.0,18500.0,18005.0,18400.0,18479.35,18304.91,35976,65853758179999.99,7124,25378,0.7054
23-January-2018,SHREECEM,EQ,18479.35,18280.0,18600.0,18224.0,18413.0,18391.95,18347.03,30808,56523539170000.01,7494,22831,0.7411
24-January-2018,SHREECEM,EQ,18391.95,18400.1,18505.0,18090.0,18250.0,18234.6,18264.09,17473,31912850280000.0,6623,9707,0.5555
25-January-2018,SHREECEM,EQ,18234.6,18328.9,18500.0,18055.3,18172.5,18161.85,18213.33,13881,25281922850000.0,4794,7402,0.5332
29-January-2018,SHREECEM,EQ,18161.85,18050.0,18302.35,17500.0,17752.1,17826.7,17747.41,40951,72677412875000.0,14366,25187,0.6151
30-January-2018,SHREECEM,EQ,17826.7,17852.1,17925.95,17280.0,17300.0,17326.55,17589.76,41116,72322075100000.0,9012,33881,0.8240000000000001
31-January-2018,SHREECEM,EQ,17326.55,17277.0,17522.15,17150.0,17181.1,17206.3,17270.97,17037,29424551615000.0,5973,9535,0.5597
01-February-2018,SHREECEM,EQ,17206.3,17335.0,17554.95,17184.2,17483.95,17453.05,17434.31,20836,36326138050000.0,8049,12975,0.6227
02-February-2018,SHREECEM,EQ,17453.05,17453.05,17453.05,16684.45,17050.0,17038.4,17106.83,22005,37643573910000.0,7867,13887,0.6311
05-February-2018,SHREECEM,EQ,17038.4,17200.0,17200.0,16406.45,16501.3,16635.65,16626.84,49055,81562982990000.0,14005,27137,0.5532
06-February-2018,SHREECEM,EQ,16635.65,16177.6,17099.0,15652.15,16799.6,16517.8,16190.72,61641,99801244995000.0,25134,38714,0.6281
07-February-2018,SHREECEM,EQ,16517.8,16850.0,17225.05,16534.55,16780.0,16996.55,16994.68,21469,36485882015000.0,8804,11175,0.5205
08-February-2018,SHREECEM,EQ,16996.55,16811.0,17179.95,16800.0,16950.0,17005.05,17033.58,16094,27413841385000.004,7372,8726,0.5422
09-February-2018,SHREECEM,EQ,17005.05,16800.0,17139.95,16704.25,17000.0,17041.45,16948.05,16017,27145690375000.0,7380,10184,0.6358
12-February-2018,SHREECEM,EQ,17041.45,17200.0,17250.0,16840.0,16912.25,16953.35,16979.13,14916,25326073670000.0,7981,7503,0.503
14-February-2018,SHREECEM,EQ,16953.35,16950.0,17127.2,16624.2,16700.0,16813.15,16876.92,6148,10375930850000.0,2519,3540,0.5758
15-February-2018,SHREECEM,EQ,16813.15,16900.0,17590.0,16850.05,17400.0,17356.7,17334.67,17940,31098398340000.0,5806,7274,0.4055
16-February-2018,SHREECEM,EQ,17356.7,17500.0,17611.0,16920.55,17100.0,16976.6,17200.02,12749,21928305765000.0,4911,5215,0.4091
19-February-2018,SHREECEM,EQ,16976.6,17089.0,17195.85,16601.0,16650.0,16766.85,16930.59,8740,14797332269999.998,3518,3428,0.3922
20-February-2018,SHREECEM,EQ,16766.85,16940.0,17025.0,16664.2,16980.0,16930.85,16861.42,12263,20677158150000.0,4325,7160,0.5839
21-February-2018,SHREECEM,EQ,16930.85,17030.0,17084.7,16872.05,16900.0,17004.5,16968.48,5665,9612641290000.0,2477,3480,0.6143
22-February-2018,SHREECEM,EQ,17004.5,17009.5,17101.2,16602.2,16682.65,16729.55,16754.35,13109,21963278255000.0,3858,7312,0.5578000000000001
23-February-2018,SHREECEM,EQ,16729.55,16842.5,17344.0,16746.95,17149.8,17219.5,17138.07,14677,25153549790000.0,5596,8608,0.5865
26-February-2018,SHREECEM,EQ,17219.5,17201.0,17397.4,16932.1,16995.0,16988.4,17055.5,12913,22023763565000.0,5666,7808,0.6047
27-February-2018,SHREECEM,EQ,16988.4,16999.1,17240.05,16650.0,16885.05,16859.9,16979.26,29919,50800251930000.0,5980,22770,0.7611
28-February-2018,SHREECEM,EQ,16859.9,16979.9,16979.9,16532.1,16623.0,16623.45,16674.05,16897,28174137585000.004,6877,10390,0.6149
01-March-2018,SHREECEM,EQ,16623.45,16600.0,16850.0,16538.9,16600.0,16595.35,16639.63,8558,14240198560000.0,3433,3799,0.4439
05-March-2018,SHREECEM,EQ,16595.35,16680.0,16750.0,16192.05,16600.0,16626.1,16396.47,20686,33917743280000.0,9183,10782,0.5212
06-March-2018,SHREECEM,EQ,16626.1,16690.0,16998.75,16599.6,16624.85,16645.9,16786.83,9289,15593282435000.0,4803,4760,0.5124000000000001
07-March-2018,SHREECEM,EQ,16645.9,16600.0,16600.0,15960.1,16225.0,16180.1,16262.64,17810,28963766775000.0,5580,7560,0.4245
08-March-2018,SHREECEM,EQ,16180.1,16327.3,16469.75,15985.1,16100.0,16098.7,16165.57,11480,18558075935000.0,4791,5607,0.4884000000000001
09-March-2018,SHREECEM,EQ,16098.7,16272.3,16272.3,15920.0,16000.0,16000.75,16013.01,25369,40623399920000.0,4769,19034,0.7503000000000001
12-March-2018,SHREECEM,EQ,16000.75,16172.0,16272.25,15937.9,16220.0,16151.5,16066.22,17193,27622653900000.0,6590,9973,0.5801
13-March-2018,SHREECEM,EQ,16151.5,16025.0,16870.0,16025.0,16800.0,16795.55,16606.17,17535,29118918950000.0,6117,10160,0.5794
14-March-2018,SHREECEM,EQ,16795.55,16527.6,17019.25,16527.6,16980.0,16970.1,16918.5,11443,19359838475000.0,5632,6487,0.5669
15-March-2018,SHREECEM,EQ,16970.1,16950.0,17220.0,16691.35,16775.0,16815.65,16905.59,8378,14163501840000.0,4015,3399,0.4057
16-March-2018,SHREECEM,EQ,16815.65,16715.65,17066.95,16274.95,16413.4,16424.4,16545.63,33975,56213790440000.0,11777,20724,0.61
19-March-2018,SHREECEM,EQ,16424.4,16579.0,16653.45,15950.0,16001.3,16015.5,16118.05,24406,39337723860000.0,7546,14457,0.5924
20-March-2018,SHREECEM,EQ,16015.5,16000.0,16525.0,16000.0,16450.0,16423.75,16404.32,12523,20543136035000.0,4715,5137,0.4102000000000001
21-March-2018,SHREECEM,EQ,16423.75,16450.0,16698.5,15957.8,16027.65,16117.55,16446.27,58927,96912944875000.0,8965,47850,0.812
22-March-2018,SHREECEM,EQ,16117.55,16061.0,16600.0,16061.0,16320.0,16354.45,16410.7,21361,35054903585000.004,9239,11039,0.5168
23-March-2018,SHREECEM,EQ,16354.45,15860.05,16479.95,15860.05,16081.0,16039.3,16104.05,28295,45566422660000.0,10787,15644,0.5529000000000001
26-March-2018,SHREECEM,EQ,16039.3,16199.95,16345.0,15940.0,16298.85,16273.45,16168.08,27268,44087109285000.0,11966,15842,0.5810000000000001
27-March-2018,SHREECEM,EQ,16273.45,16300.0,16423.7,16016.8,16020.0,16094.7,16121.49,38497,62062886915000.0,11369,25871,0.672
28-March-2018,SHREECEM,EQ,16094.7,16030.0,16329.85,15940.5,16100.0,16196.45,16195.2,52620,85219138950000.0,14354,40896,0.7772
02-April-2018,SHREECEM,EQ,16196.45,16200.0,16484.0,16039.5,16400.0,16410.25,16205.33,42960,69618083635000.0,7650,34180,0.7956000000000001
03-April-2018,SHREECEM,EQ,16410.25,16400.0,16745.0,16300.25,16745.0,16644.0,16531.58,14654,24225376050000.0,6094,7266,0.4958
04-April-2018,SHREECEM,EQ,16644.0,16662.0,16787.95,16211.0,16222.0,16318.05,16536.36,28319,46829311670000.0,6451,19361,0.6837000000000001
05-April-2018,SHREECEM,EQ,16318.05,16460.0,16777.95,16325.1,16750.0,16689.3,16606.61,18397,30551183835000.004,4210,9893,0.5378000000000001
06-April-2018,SHREECEM,EQ,16689.3,17000.0,17172.2,16690.15,16940.0,17057.95,16944.05,14276,24189328975000.0,5315,4522,0.3168
09-April-2018,SHREECEM,EQ,17057.95,16945.0,17387.35,16945.0,17100.0,17086.35,17165.76,11224,19266844275000.0,4912,5040,0.449
10-April-2018,SHREECEM,EQ,17086.35,17249.0,17249.0,16870.05,16980.0,16996.15,17064.57,14209,24247043240000.0,3543,8641,0.6081000000000001
11-April-2018,SHREECEM,EQ,16996.15,16938.65,16993.0,16752.05,16815.0,16909.7,16892.96,10279,17364273235000.0,3533,2428,0.2362
12-April-2018,SHREECEM,EQ,16909.7,16826.0,16969.2,16666.05,16950.0,16943.35,16897.78,7469,12620954395000.0,3330,2940,0.3936
13-April-2018,SHREECEM,EQ,16943.35,17098.0,17098.0,16811.45,16900.0,16923.4,16933.84,13088,22163010415000.0,5359,8762,0.6695000000000001
16-April-2018,SHREECEM,EQ,16923.4,16800.0,17195.45,16752.05,17000.0,16968.3,16973.28,7883,13380039420000.0,3021,4811,0.6103000000000001
17-April-2018,SHREECEM,EQ,16968.3,17140.0,17224.95,16850.0,16971.1,16977.2,16990.8,18512,31453362105000.0,7152,11124,0.6009000000000001
18-April-2018,SHREECEM,EQ,16977.2,16975.0,17100.0,16955.45,17000.0,17034.85,17010.65,13847,23554649245000.0,7775,9981,0.7208
19-April-2018,SHREECEM,EQ,17034.85,17127.3,17346.75,16981.85,17125.05,17141.9,17156.12,11801,20245933920000.0,3247,6541,0.5543
20-April-2018,SHREECEM,EQ,17141.9,17270.0,17270.0,16818.15,16999.0,16999.85,17002.35,8619,14654322350000.0,3567,3126,0.3627
23-April-2018,SHREECEM,EQ,16999.85,17100.0,17209.9,16910.05,17090.0,17117.25,17101.37,10349,17698208550000.0,4468,5673,0.5482
24-April-2018,SHREECEM,EQ,17117.25,17117.25,17315.8,17041.05,17275.0,17245.9,17222.71,6661,11472048295000.0,3080,2685,0.4031
25-April-2018,SHREECEM,EQ,17245.9,17151.05,17584.15,16930.15,17538.3,17410.8,17302.53,24183,41842706260000.0,6899,11603,0.4798
26-April-2018,SHREECEM,EQ,17410.8,17410.0,17590.6,17110.0,17298.85,17227.35,17287.78,14238,24614345395000.0,5658,5044,0.3543
27-April-2018,SHREECEM,EQ,17227.35,17398.0,17521.0,16879.55,17060.0,17018.95,17198.63,14614,25134077670000.0,5087,5051,0.3456
30-April-2018,SHREECEM,EQ,17018.95,17198.75,17296.75,16841.95,16950.0,16943.8,17021.14,19376,32980158180000.0,5298,8007,0.4132
02-May-2018,SHREECEM,EQ,16943.8,17048.0,17048.0,16475.0,16550.05,16603.7,16657.72,22214,37003467425000.0,8919,11414,0.5138
03-May-2018,SHREECEM,EQ,16603.7,16615.0,16913.75,16527.9,16650.0,16701.05,16756.17,13905,23299453615000.0,7200,5480,0.3941
04-May-2018,SHREECEM,EQ,16701.05,16750.0,16750.0,16285.0,16350.0,16333.65,16353.13,24943,40789623415000.0,6361,17798,0.7134999999999999
07-May-2018,SHREECEM,EQ,16333.65,16400.5,16659.0,16210.15,16550.0,16555.85,16492.62,10476,17277667250000.0,3875,4831,0.4611
08-May-2018,SHREECEM,EQ,16555.85,16510.1,17040.0,16455.25,16501.0,16527.6,16682.89,17129,28576123280000.0,4929,8869,0.5178
09-May-2018,SHREECEM,EQ,16527.6,16580.95,16600.95,16320.0,16320.0,16352.9,16391.74,6367,10436617695000.0,2730,2845,0.4468
10-May-2018,SHREECEM,EQ,16352.9,16400.0,16483.9,16030.95,16130.0,16105.4,16209.09,17446,28278378085000.004,6265,8130,0.466
11-May-2018,SHREECEM,EQ,16105.4,16200.0,16290.0,16035.0,16202.5,16207.2,16159.51,10217,16510170880000.002,4383,5534,0.5416
14-May-2018,SHREECEM,EQ,16207.2,16199.0,16274.95,16010.05,16150.0,16184.5,16118.91,23250,37476459575000.0,4155,18934,0.8144
15-May-2018,SHREECEM,EQ,16184.5,16250.0,16600.2,16085.0,16480.0,16444.5,16356.23,24135,39475759210000.0,4832,16989,0.7039
16-May-2018,SHREECEM,EQ,16444.5,16300.0,16553.25,16161.1,16500.0,16474.95,16363.02,13284,21736636200000.0,6381,7441,0.5601
17-May-2018,SHREECEM,EQ,16474.95,16589.0,16589.0,16227.65,16402.0,16419.05,16395.94,28280,46367717300000.0,5441,20669,0.7309
18-May-2018,SHREECEM,EQ,16419.05,16419.0,16516.3,16228.0,16258.5,16390.2,16399.68,15962,26177165630000.0,3033,11902,0.7456
21-May-2018,SHREECEM,EQ,16390.2,16390.0,16390.0,15999.85,16001.5,16074.8,16135.83,15400,24849182375000.0,6202,10750,0.6981
22-May-2018,SHREECEM,EQ,16074.8,16130.0,16410.05,15740.05,16350.0,16360.25,16068.89,16782,26966808725000.0,4806,11533,0.6872
23-May-2018,SHREECEM,EQ,16360.25,16342.55,16495.0,15925.05,16000.0,16044.0,16352.35,21231,34717664070000.0,10522,13642,0.6426000000000001
24-May-2018,SHREECEM,EQ,16044.0,16100.0,16264.95,16001.9,16150.0,16172.85,16160.26,18050,29169264650000.0,3695,10433,0.578
25-May-2018,SHREECEM,EQ,16172.85,16172.0,16347.65,16105.9,16325.0,16250.3,16212.61,22625,36681029125000.0,5053,17597,0.7778
28-May-2018,SHREECEM,EQ,16250.3,16325.0,16900.3,16281.1,16890.0,16826.4,16655.16,12768,21265308705000.0,5066,5348,0.4189
29-May-2018,SHREECEM,EQ,16826.4,16890.0,16999.85,16462.75,16850.0,16825.65,16772.37,26720,44815773945000.0,6550,18432,0.6898000000000001
30-May-2018,SHREECEM,EQ,16825.65,16824.9,16991.0,16551.0,16900.0,16857.55,16746.98,18471,30933345695000.0,7554,11275,0.6104
31-May-2018,SHREECEM,EQ,16857.55,16900.0,16996.6,16511.0,16757.3,16880.6,16833.73,39874,67122823400000.0,11467,28979,0.7268000000000001
01-June-2018,SHREECEM,EQ,16880.6,16757.3,17080.0,16580.85,16673.95,16656.4,16836.01,10689,17996015990000.0,4888,4653,0.4353
04-June-2018,SHREECEM,EQ,16656.4,16800.0,16800.0,16180.0,16350.0,16357.55,16435.9,12667,20819356645000.0,4748,6223,0.4913
05-June-2018,SHREECEM,EQ,16357.55,16349.0,16472.3,16058.0,16096.85,16102.0,16231.96,18075,29339265595000.0,5564,11028,0.6101
06-June-2018,SHREECEM,EQ,16102.0,16102.0,16250.0,16102.0,16144.65,16141.3,16163.59,7631,12334436545000.0,3933,4949,0.6485
07-June-2018,SHREECEM,EQ,16141.3,16200.0,16444.7,16185.4,16305.0,16327.85,16343.92,10163,16610323255000.002,3902,5900,0.5805
08-June-2018,SHREECEM,EQ,16327.85,16262.85,16327.8,16055.7,16185.0,16224.4,16176.97,11553,18689248860000.0,6811,5611,0.4857
11-June-2018,SHREECEM,EQ,16224.4,16241.35,16999.0,16094.75,16739.75,16731.7,16664.01,26218,43689705175000.0,6833,17085,0.6517000000000001
12-June-2018,SHREECEM,EQ,16731.7,16730.0,16730.0,16190.0,16240.0,16255.0,16303.28,13609,22187131755000.0,6467,8165,0.6
13-June-2018,SHREECEM,EQ,16255.0,16385.05,16501.0,16220.05,16399.5,16382.25,16353.55,21520,35192829355000.0,5921,15559,0.723
