Date,Open,High Price,Low Price,Close,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
17-May-2018,774.0,774.0,754.25,763.2,761.0074286508406,158306,2452,120472042.0,18913.0,11.95,19.75,-10.8
18-May-2018,767.8,767.8,742.0,743.55,752.4875513799179,68120,1772,51259452.0,23702.0,34.79,25.8,-24.25
21-May-2018,748.75,748.75,732.0,735.7,739.0311183584726,80949,1871,59823830.0,19473.0,24.06,16.75,-13.05
22-May-2018,730.0,745.0,726.3,739.9,734.8778240928275,76529,2507,56239465.0,24872.0,32.5,18.7,9.9
23-May-2018,741.1,749.25,732.0,733.95,741.4486112328049,79891,1562,59235071.0,14910.0,18.66,17.25,-7.15
24-May-2018,735.4,746.8,729.45,742.1,741.7367336374202,102383,2267,75941232.0,18704.0,18.27,17.35,6.7
25-May-2018,743.0,748.5,734.25,747.0,741.0872504078939,77226,1843,57231204.0,14886.0,19.28,14.25,4.0
28-May-2018,749.85,785.0,748.95,781.95,773.9411475021906,156357,3174,121011116.0,39932.0,25.54,36.05,32.1
29-May-2018,781.95,798.0,769.0,780.8,786.1426265235291,111501,2622,87655689.0,25744.0,23.09,29.0,-1.15
30-May-2018,778.7,789.35,772.0,778.25,780.3026304533789,46760,1117,36486951.0,11886.0,25.42,17.35,-0.45
31-May-2018,780.0,784.4,762.0,768.0,773.9835426591599,60034,1356,46465328.0,17012.0,28.34,22.4,-12.0
01-June-2018,770.25,781.95,761.6,763.1,769.6384707371976,56864,1248,43764722.0,14207.0,24.98,20.35,-7.15
04-June-2018,763.5,779.5,753.6,772.4,771.5484966677208,85377,1878,65872496.0,14480.0,16.96,25.9,8.9
05-June-2018,773.05,776.8,746.0,758.5,763.5308458345728,70593,1774,53899933.0,15753.0,22.32,30.8,-14.55
06-June-2018,755.0,776.45,755.0,769.2,769.7634107368898,96378,1792,74188258.0,10278.0,10.66,21.45,14.2
07-June-2018,772.5,775.75,762.7,767.4,769.4862685636549,70568,1996,54301107.0,12591.0,17.84,13.05,-5.1
08-June-2018,766.0,824.0,764.0,810.8,801.7463702217882,384872,7665,308569729.0,74804.0,19.44,60.0,44.8
11-June-2018,814.45,829.1,805.25,807.65,816.453665193003,198598,4290,162146065.0,28998.0,14.6,23.85,-6.8
12-June-2018,819.0,862.7,812.4,854.3,840.595831388936,1131456,42346,951097197.0,478006.0,42.25,50.3,35.3
13-June-2018,863.0,880.8,861.0,869.6,872.6661351131802,466557,16689,407148494.0,118781.0,25.46,19.8,6.6
14-June-2018,876.25,904.0,863.5,898.7,884.9048711157875,391553,9505,346487157.0,66827.0,17.07,40.5,22.45
15-June-2018,909.65,923.1,905.0,910.4,914.9264984599533,465895,9838,426259681.0,63217.0,13.57,18.1,0.75
18-June-2018,911.0,917.0,887.75,902.3,901.6192621929137,212603,5035,191686960.0,33892.0,15.94,29.25,-8.7
19-June-2018,903.0,920.6,894.1,898.3,906.4876717878598,315942,6398,286397528.0,32713.0,10.35,26.5,-4.7
20-June-2018,903.55,912.9,896.1,899.85,902.278426210326,136740,2546,123377552.0,19071.0,13.95,16.8,-3.7
21-June-2018,903.0,907.45,891.65,898.85,898.2946948562208,175999,2643,158098968.0,18294.0,10.39,15.8,-4.15
22-June-2018,897.0,908.6,882.0,904.9,897.8608068715367,224695,3985,201744834.0,37186.0,16.55,26.6,7.9
25-June-2018,907.0,920.0,905.0,914.05,911.6317554661335,628232,4131,572716241.0,54436.0,8.66,15.0,7.05
26-June-2018,915.1,921.35,900.0,902.2,909.339336280796,129603,2619,117853106.0,24965.0,19.26,21.35,-12.9
27-June-2018,902.5,908.0,878.4,892.3,890.5131191816165,132554,3009,118041076.0,19934.0,15.04,29.6,-10.2
28-June-2018,885.35,908.75,882.05,895.05,898.5475383473529,161680,3598,145277166.0,22284.0,13.78,26.7,9.7
29-June-2018,900.5,912.6,894.9,903.7,904.7744708495113,198573,4349,179663781.0,40350.0,20.32,17.7,3.2
02-July-2018,904.85,905.0,885.0,888.05,891.7840278231337,122488,2402,109232842.0,22107.0,18.05,20.0,-16.8
03-July-2018,885.95,907.0,880.45,902.9,897.9890286794881,245367,3636,220336874.0,18005.0,7.34,26.55,16.95
04-July-2018,908.0,937.4,908.0,933.45,926.6386576436785,338986,13317,314117532.0,79837.0,23.55,29.4,25.45
05-July-2018,939.0,945.85,916.95,922.25,934.6349015489917,183797,4318,171783091.0,28332.0,15.41,28.9,-16.75
06-July-2018,920.2,939.0,910.95,915.8,928.1727983899764,154035,3243,142971097.0,22591.0,14.67,28.05,-4.4
09-July-2018,920.0,929.65,909.4,911.95,919.3281832433375,114820,2447,105557262.0,21673.0,18.88,20.25,-8.05
10-July-2018,919.0,920.65,900.05,903.2,905.7559333250256,232711,4612,210779369.0,121623.0,52.26,20.6,-15.8
11-July-2018,902.1,914.4,896.25,901.1,906.5630252100841,176596,3446,160095404.0,25886.0,14.66,18.15,-1.0
12-July-2018,900.05,909.0,882.6,885.25,896.3201791980288,149332,3017,133849285.0,31825.0,21.31,26.4,-14.8
13-July-2018,886.0,892.5,862.5,865.2,873.4261255112352,189003,4031,165080158.0,35770.0,18.93,30.0,-20.8
16-July-2018,865.05,869.95,815.05,818.45,844.0081436578179,660514,5420,557479195.0,482202.0,73.0,54.9,-46.6
17-July-2018,821.0,831.75,811.0,828.25,825.6158729665964,193272,3910,159568431.0,30274.0,15.66,20.75,7.25
18-July-2018,823.8,826.65,800.0,809.8,810.4880664935484,197553,4689,160114349.0,38278.0,19.38,26.65,-14.0
19-July-2018,812.0,813.8,788.9,795.25,807.0129798182825,500007,3292,403512139.0,382769.0,76.55,24.9,-16.75
20-July-2018,800.0,802.6,792.6,800.3,798.8856929577659,146019,2640,116652490.0,29939.0,20.5,10.0,0.3
23-July-2018,802.0,805.9,793.45,799.8,798.1057358227437,166358,2521,132771274.0,23182.0,13.94,12.45,-2.2
24-July-2018,804.1,825.95,799.65,821.1,818.1062067510048,672848,3207,550461125.0,528920.0,78.61,26.3,17.0
25-July-2018,821.1,823.0,796.2,800.0,806.1333120637312,103434,2635,83381593.0,34361.0,33.22,26.8,-21.1
26-July-2018,797.0,817.0,793.15,814.55,810.2821119063829,108698,2494,88076045.0,26506.0,24.38,23.85,17.55
27-July-2018,816.6,824.9,811.0,815.4,817.9721963409743,162065,2937,132564664.0,38178.0,23.56,13.9,-1.2
30-July-2018,816.5,836.1,810.8,820.35,824.883526070908,199667,3823,164702019.0,59096.0,29.6,25.3,3.85
31-July-2018,828.0,830.3,815.8,821.35,822.3099714590179,134193,2464,110348242.0,33584.0,25.03,14.5,-6.65
01-August-2018,828.8,846.5,825.6,842.4,841.3314255528646,514909,4400,433209123.0,52488.0,10.19,20.9,13.6
02-August-2018,845.0,867.0,842.5,865.0,859.8326457604866,235369,4750,202377950.0,63677.0,27.05,24.5,20.0
03-August-2018,868.5,894.0,864.4,886.25,882.283114905598,417682,4811,368513776.0,157330.0,37.67,29.6,17.75
06-August-2018,892.0,897.0,869.15,871.85,880.8792770914606,298129,4016,262615658.0,55012.0,18.45,27.85,-20.15
07-August-2018,873.0,888.3,857.1,865.05,867.3400807938878,227740,3981,197528030.0,23708.0,10.41,31.2,-7.95
08-August-2018,879.85,884.0,818.1,825.85,849.9486637046233,844237,16864,717558110.0,108506.0,12.85,65.9,-54.0
09-August-2018,814.7,843.2,805.1,820.75,827.9495326904639,660269,11006,546669410.0,54919.0,8.32,38.1,6.05
10-August-2018,827.0,829.1,805.3,808.05,813.9546110570085,285466,5797,232356367.0,48631.0,17.04,23.8,-18.95
13-August-2018,805.0,818.4,802.0,811.25,812.3810944258894,117669,2410,95592071.0,24024.0,20.42,16.4,6.25
14-August-2018,816.0,835.0,808.0,832.5,820.4435585517685,311801,6091,255815122.0,48767.0,15.64,27.0,16.5
16-August-2018,833.15,851.6,825.7,849.35,839.1060639002776,193176,3841,162095153.0,36125.0,18.7,25.9,16.2
17-August-2018,854.7,882.0,851.0,879.35,872.3369854213188,258391,5976,225404026.0,55808.0,21.6,31.0,24.65
20-August-2018,885.7,891.8,867.1,869.8,874.5350238785968,258181,3706,225788327.0,19467.0,7.54,24.7,-15.9
21-August-2018,868.05,892.0,865.5,889.2,878.664576310186,273797,5270,240575725.0,30350.0,11.08,26.5,21.15
23-August-2018,900.0,916.85,892.8,903.65,906.5464001118413,357650,7492,324226320.0,63501.0,17.76,24.05,3.65
24-August-2018,906.0,914.65,885.6,907.15,899.0618245048694,376113,5990,338148840.0,31065.0,8.26,29.05,1.15
27-August-2018,915.0,918.5,906.05,907.65,909.2641666395392,276477,3167,251390629.0,127128.0,45.98,12.45,-7.35
28-August-2018,910.1,919.0,896.95,901.75,910.6044594904567,126427,2537,115124990.0,33800.0,26.73,22.05,-8.35
29-August-2018,899.1,905.0,883.0,887.4,895.5626601821158,228646,3867,204766820.0,35072.0,15.34,22.0,-11.7
30-August-2018,887.0,899.75,880.25,893.65,890.8726763074252,85263,2557,75958477.0,20856.0,24.46,19.5,6.65
31-August-2018,897.2,939.8,880.1,932.55,925.4568407003777,452556,10213,418821046.0,138985.0,30.71,59.7,35.35
03-September-2018,934.0,958.0,930.0,935.2,947.9132431884,325254,6921,308312574.0,54295.0,16.69,28.0,1.2
04-September-2018,937.55,944.95,908.0,917.3,922.9477439846846,206847,3854,190908972.0,27153.0,13.13,36.95,-20.25
05-September-2018,917.0,927.1,896.8,903.15,906.8957188766592,319262,4397,289537341.0,119105.0,37.31,30.3,-13.85
06-September-2018,906.55,923.0,904.55,919.35,915.9243322097784,220728,4161,202170146.0,35423.0,16.05,18.45,12.8
07-September-2018,920.0,961.1,908.0,956.65,942.7292434590294,431358,8866,406653801.0,84780.0,19.65,53.1,36.65
10-September-2018,965.1,986.0,940.5,944.2,965.2637954032537,455061,9669,439253908.0,83386.0,18.32,45.5,-20.9
11-September-2018,952.0,959.05,933.0,939.6,947.6474430935028,231608,4619,219482729.0,24778.0,10.7,26.05,-12.4
12-September-2018,937.9,960.0,922.0,956.35,944.2633740173254,202127,4876,190861123.0,29756.0,14.72,38.0,18.45
14-September-2018,975.0,979.9,961.2,966.4,970.5555622594674,232037,5035,225204801.0,32699.0,14.09,18.7,-8.6
17-September-2018,964.0,977.95,943.3,948.75,960.7037862543727,177220,4138,170255925.0,24676.0,13.92,34.65,-15.25
18-September-2018,958.45,963.0,927.0,929.7,944.8688677108777,163377,3720,154369841.0,29692.0,18.17,36.0,-28.75
19-September-2018,935.0,941.1,902.0,909.0,917.6888604300673,242846,4846,222857069.0,37122.0,15.29,39.1,-26.0
21-September-2018,916.65,931.5,851.0,889.75,903.3285661634892,388001,8434,350492387.0,87089.0,22.45,80.5,-26.9
24-September-2018,899.95,920.0,851.45,859.05,876.0836914764249,289456,5493,253587681.0,54399.0,18.79,68.55,-40.9
25-September-2018,860.0,885.0,858.4,880.65,873.0164792389716,199099,4566,173816708.0,26167.0,13.14,26.6,20.65
26-September-2018,893.0,909.0,885.0,889.5,896.7293487688071,132595,3167,118901828.0,18728.0,14.12,24.0,-3.5
27-September-2018,895.0,902.0,874.0,896.85,886.4762457724298,137786,3746,122144016.0,34883.0,25.32,28.0,1.85
28-September-2018,896.9,917.75,883.1,900.7,902.0106505264653,239237,5268,215794322.0,53980.0,22.56,34.65,3.8
01-October-2018,909.9,909.9,879.35,898.1,890.6067343573721,115230,3027,102624614.0,26583.0,23.07,30.55,-11.8
03-October-2018,901.0,914.2,891.7,898.1,902.9078029606088,119570,3143,107960686.0,29841.0,24.96,22.5,-2.9
04-October-2018,893.25,895.0,843.5,852.55,864.5072200812724,200067,4370,172959366.0,50243.0,25.11,51.5,-40.7
05-October-2018,854.9,866.25,830.05,839.0,849.2009672532338,171620,4318,145739870.0,31537.0,18.38,36.2,-15.9
08-October-2018,838.0,854.5,818.9,847.3,838.1784067709531,147926,3359,123988379.0,17814.0,12.04,35.6,9.3
09-October-2018,855.0,879.9,845.5,865.5,861.7832507190046,134561,3339,115962416.0,21271.0,15.81,34.4,10.5
10-October-2018,875.0,884.45,855.55,859.35,868.8583606977234,109327,2411,94989678.0,18422.0,16.85,28.9,-15.65
11-October-2018,849.0,861.8,833.5,837.75,845.8695493060835,106569,2434,90143472.0,14561.0,13.66,28.3,-11.25
12-October-2018,843.8,852.0,836.5,845.35,845.76842681758,87644,2002,74126528.0,9438.0,10.77,15.5,1.55
15-October-2018,850.0,889.15,850.0,880.45,871.1643690535893,570302,5342,496826782.0,420573.0,73.75,39.15,30.45
16-October-2018,889.8,910.0,889.8,895.4,899.8356863299073,120343,2843,108288926.0,18410.0,15.3,20.2,5.6
17-October-2018,900.0,908.0,885.85,895.4,897.5097655003966,109723,2533,98477464.0,17582.0,16.02,22.15,-4.6
19-October-2018,893.0,905.25,859.2,877.6,882.9899114753392,139961,3617,123584151.0,13093.0,9.35,46.05,-15.4
22-October-2018,882.0,894.7,876.4,882.1,885.9441381686622,92872,2513,82279404.0,12657.0,13.63,18.3,0.1
23-October-2018,877.1,879.4,848.0,851.3,862.7590761358133,86766,2344,74858154.0,18480.0,21.3,31.4,-25.8
24-October-2018,859.8,863.85,842.5,859.35,853.4698317368607,78924,2366,67359253.0,16570.0,20.99,21.35,-0.45
25-October-2018,850.0,872.7,848.0,852.4,861.244661789445,127805,2675,110071374.0,28024.0,21.93,24.7,2.4
26-October-2018,853.8,862.0,839.2,854.15,854.2664213798806,70122,1733,59902870.0,8936.0,12.74,22.8,0.35
29-October-2018,856.0,893.5,855.75,885.9,884.6699114495775,516316,3831,456769230.0,398446.0,77.17,37.75,29.9
30-October-2018,886.0,888.0,872.4,876.5,878.8868400035495,56345,1591,49520879.0,9731.0,17.27,15.6,-9.5
31-October-2018,880.0,914.0,866.25,888.95,889.0237566277074,383051,7232,340541439.0,98265.0,25.65,47.75,8.95
01-November-2018,879.95,880.0,849.0,852.2,860.3592932946581,200989,4813,172922754.0,43460.0,21.62,31.0,-27.75
02-November-2018,860.0,864.15,845.0,849.4,854.4948479823105,90450,2011,77289059.0,20319.0,22.46,19.15,-10.6
05-November-2018,851.0,861.0,843.9,853.45,851.9740591016903,67037,1357,57113785.0,7872.0,11.74,17.1,2.45
06-November-2018,841.9,855.6,838.55,850.75,850.0825392652955,60868,1361,51742824.0,10382.0,17.06,17.05,8.85
07-November-2018,858.0,858.0,851.05,852.4,852.6719785421268,6338,327,5404235.0,3917.0,61.8,6.95,-5.6
09-November-2018,850.0,859.5,848.45,854.2,854.3305857287553,57262,1197,48920678.0,13762.0,24.03,11.05,4.2
12-November-2018,856.0,876.0,854.2,860.5,866.2306765385474,80498,1867,69729837.0,15631.0,19.42,21.8,4.5
13-November-2018,862.0,865.1,847.9,853.15,855.243085627244,45955,1086,39302696.0,6727.0,14.64,17.2,-8.85
14-November-2018,855.0,859.95,831.2,841.3,840.2390471507154,87443,1898,73473023.0,21638.0,24.75,28.75,-13.7
15-November-2018,836.0,854.55,836.0,852.6,849.5161069671997,61402,1340,52161988.0,15158.0,24.69,18.55,16.6
16-November-2018,855.0,869.0,854.05,863.45,862.9661370566522,105927,2104,91411414.0,16206.0,15.3,14.95,8.45
19-November-2018,865.55,874.8,851.6,855.95,856.9002519830769,300417,1239,257427403.0,13527.0,4.5,23.2,-9.6
20-November-2018,862.8,862.85,843.15,848.75,852.5651967834729,61184,848,52163349.0,28806.0,47.08,19.7,-14.05
21-November-2018,854.4,857.4,846.4,849.95,850.1865827538879,530392,1483,450932162.0,448597.0,84.58,11.0,-4.45
22-November-2018,854.75,855.55,845.0,850.8,850.4722795236943,70291,1195,59780547.0,8139.0,11.58,10.55,-3.95
26-November-2018,849.0,854.2,834.1,844.8,845.5816356322588,61652,1221,52131799.0,12894.0,20.91,20.1,-4.2
27-November-2018,848.7,856.55,842.25,849.05,849.2148676453882,396095,1864,336369763.0,11718.0,2.96,14.3,0.35
28-November-2018,839.0,867.5,830.0,864.6,856.40435763783,213143,5603,182536594.0,35952.0,16.87,37.5,25.6
29-November-2018,864.65,893.0,861.25,865.15,877.7994584545128,129629,3935,113788266.0,22106.0,17.05,31.75,0.5
30-November-2018,868.0,889.0,866.1,884.5,881.4020124364047,88450,1845,77960008.0,11902.0,13.46,22.9,16.5
03-December-2018,885.0,902.0,870.55,898.25,890.4465838760568,123605,2574,110063650.0,18614.0,15.06,31.45,13.25
04-December-2018,902.0,905.9,880.0,888.05,891.5455858979918,48447,1296,43192709.0,8226.0,16.98,25.9,-13.95
05-December-2018,889.0,889.2,849.6,859.05,865.3516135283322,175454,3759,151829402.0,15645.0,8.92,39.6,-29.95
06-December-2018,855.0,868.4,843.0,844.85,851.8512098439177,121090,2542,103150663.0,29654.0,24.49,25.4,-10.15
07-December-2018,855.0,857.0,832.2,839.9,842.0559401951714,67018,1552,56432905.0,14761.0,22.03,24.8,-15.1
10-December-2018,840.0,840.5,810.95,815.05,825.0913318345997,227303,4277,187545735.0,16598.0,7.3,29.55,-24.95
11-December-2018,804.9,842.0,803.0,835.35,824.8567873175681,106478,2573,87829101.0,10418.0,9.78,39.0,30.45
12-December-2018,843.15,847.0,813.6,821.85,822.8590959718974,163402,3691,134456822.0,31962.0,19.56,33.4,-21.3
13-December-2018,811.0,853.0,806.35,846.25,832.0918780869458,302281,5964,251525565.0,35949.0,11.89,46.65,35.25
14-December-2018,851.9,857.55,831.25,842.8,841.8314250608486,127777,2868,107566694.0,8125.0,6.36,26.3,-9.1
17-December-2018,841.0,855.0,840.5,847.8,848.827768287001,77268,1537,65587224.0,10736.0,13.89,14.5,6.8
18-December-2018,847.0,848.4,837.6,844.4,842.0355739486665,95688,1345,80572700.0,23870.0,24.95,10.8,-2.6
19-December-2018,847.0,850.5,838.35,841.9,842.8632122834907,47804,1080,40292233.0,9148.0,19.14,12.15,-5.1
20-December-2018,841.9,859.9,841.6,855.1,852.9646095946314,88216,1862,75245126.0,14587.0,16.54,18.3,13.2
21-December-2018,859.7,867.55,853.4,857.35,859.4308986300642,75259,1766,64679910.0,12430.0,16.52,14.15,-2.35
24-December-2018,861.0,875.45,832.45,838.05,849.800543267365,219045,5418,186144560.0,27084.0,12.36,43.0,-22.95
26-December-2018,830.0,839.6,817.35,833.15,828.4178905047662,83821,2146,69438816.0,9060.0,10.81,22.25,3.15
27-December-2018,835.0,841.95,830.55,837.3,836.0605249172149,48922,1201,40901753.0,9909.0,20.25,11.4,2.3
28-December-2018,841.8,851.9,835.9,839.05,844.3178634594976,56540,1267,47737732.0,10499.0,18.57,16.0,-2.75
31-December-2018,845.0,856.0,837.6,845.6,845.4629558170943,51830,1096,43820345.0,15537.0,29.98,18.4,0.6
