Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
19-September-2018,CUMMINSIND,EQ,720.55,723.0,730.15,719.1,723.25,723.15,725.38,317854,23056463785000.0,12276,140969,0.4435
21-September-2018,CUMMINSIND,EQ,723.15,724.0,730.95,673.65,690.0,684.65,698.22,656107,45810866455000.0,27913,275052,0.4192
24-September-2018,CUMMINSIND,EQ,684.65,690.0,699.0,683.55,689.25,691.8,692.94,376041,26057414440000.0,13544,199162,0.5296000000000001
25-September-2018,CUMMINSIND,EQ,691.8,698.0,698.0,685.0,694.0,692.6,691.2,468144,32358110520000.0,30570,181737,0.3882
26-September-2018,CUMMINSIND,EQ,692.6,695.0,701.0,689.6,690.0,692.45,694.49,387335,26899858615000.0,16633,205950,0.5317000000000001
27-September-2018,CUMMINSIND,EQ,692.45,687.0,692.95,667.95,669.95,674.65,679.39,882368,59947576520000.01,30812,385965,0.4374
28-September-2018,CUMMINSIND,EQ,674.65,669.0,691.6,655.5,675.0,673.1,673.6,413927,27882317280000.0,24822,191816,0.4634
01-October-2018,CUMMINSIND,EQ,673.1,678.1,683.7,660.1,669.0,669.05,670.79,226979,15225453015000.0,8531,101404,0.4468
03-October-2018,CUMMINSIND,EQ,669.05,666.0,677.7,664.75,671.95,669.8,671.39,568871,38193407930000.0,37692,339650,0.5971000000000001
04-October-2018,CUMMINSIND,EQ,669.8,665.5,680.0,651.7,680.0,675.55,664.9,528924,35168367560000.004,6927,400913,0.758
05-October-2018,CUMMINSIND,EQ,675.55,674.1,677.7,655.0,655.0,658.25,665.73,108912,7250600450000.0,4286,24024,0.2206
08-October-2018,CUMMINSIND,EQ,658.25,648.0,665.95,642.5,649.95,654.55,655.57,246953,16189551060000.0,7180,122754,0.4971
09-October-2018,CUMMINSIND,EQ,654.55,656.5,677.2,645.25,666.75,665.85,659.96,328557,21683492495000.0,12384,90412,0.2752
10-October-2018,CUMMINSIND,EQ,665.85,665.05,694.5,664.2,690.0,687.9,677.37,316351,21428641020000.0,15414,95462,0.3018
11-October-2018,CUMMINSIND,EQ,687.9,675.0,682.0,661.95,671.75,669.35,671.45,304690,20458285040000.0,6697,215059,0.7058
12-October-2018,CUMMINSIND,EQ,669.35,672.5,689.0,672.5,678.9,680.25,681.78,81501,5556574020000.0,4242,17397,0.2135
15-October-2018,CUMMINSIND,EQ,680.25,683.0,717.05,673.0,707.0,709.2,706.39,561781,39683547515000.0,16553,272549,0.4852
16-October-2018,CUMMINSIND,EQ,709.2,711.95,714.15,691.05,705.0,702.5,699.1,291713,20393744455000.0,13278,144287,0.4946
17-October-2018,CUMMINSIND,EQ,702.5,710.0,710.95,678.8,684.1,684.4,698.14,153319,10703824095000.0,10326,61552,0.4015
19-October-2018,CUMMINSIND,EQ,684.4,679.0,702.0,674.0,700.0,697.85,692.45,242522,16793514569999.998,11022,125626,0.518
22-October-2018,CUMMINSIND,EQ,697.85,704.0,707.4,677.2,688.95,690.25,692.2,185237,12822058455000.0,10212,60722,0.32780000000000004
23-October-2018,CUMMINSIND,EQ,690.25,690.0,690.0,643.3,654.55,655.5,657.98,488907,32169119030000.0,24474,183610,0.3756
24-October-2018,CUMMINSIND,EQ,655.5,654.5,680.45,654.05,675.85,675.3,668.82,248786,16639226350000.0,11222,75673,0.3042
25-October-2018,CUMMINSIND,EQ,675.3,670.0,684.0,664.8,668.05,674.6,675.25,833126,56256544675000.0,7858,715845,0.8592000000000001
26-October-2018,CUMMINSIND,EQ,674.6,673.7,688.3,657.05,671.65,671.8,673.31,356344,23992882010000.0,6949,195873,0.5497
29-October-2018,CUMMINSIND,EQ,671.8,671.8,682.75,670.65,676.5,676.4,676.7,274385,18567680610000.0,7617,190491,0.6942
30-October-2018,CUMMINSIND,EQ,676.4,678.0,685.7,663.45,678.75,673.3,676.25,455587,30809208525000.0,14306,287705,0.6315
31-October-2018,CUMMINSIND,EQ,673.3,730.0,769.4,730.0,744.95,746.85,753.38,3050809,229840685750000.0,114012,702131,0.23010000000000005
01-November-2018,CUMMINSIND,EQ,746.85,750.9,762.8,738.1,745.0,746.95,750.9,881064,66159437340000.0,27702,236519,0.2684
02-November-2018,CUMMINSIND,EQ,746.95,753.4,783.6,748.05,768.95,768.3,762.85,971369,74101324880000.0,35317,554375,0.5707
05-November-2018,CUMMINSIND,EQ,768.3,763.1,773.0,757.75,763.0,764.1,766.02,431945,33087716430000.0,15442,250877,0.5808
06-November-2018,CUMMINSIND,EQ,764.1,757.05,788.75,757.05,771.0,776.65,776.05,700286,54345951740000.0,31977,320499,0.4577000000000001
07-November-2018,CUMMINSIND,EQ,776.65,778.85,784.65,776.75,778.5,778.65,779.46,43526,3392681965000.0,1217,18689,0.4294
09-November-2018,CUMMINSIND,EQ,778.65,770.9,793.4,770.65,775.55,779.35,780.36,383468,29924258955000.0,9696,228941,0.5970000000000001
12-November-2018,CUMMINSIND,EQ,779.35,781.0,807.0,773.0,795.5,797.0,799.41,1515942,121185680320000.0,28771,900478,0.594
13-November-2018,CUMMINSIND,EQ,797.0,798.95,804.5,777.05,787.0,783.95,785.26,401867,31556888875000.0,21217,154757,0.3851
14-November-2018,CUMMINSIND,EQ,783.95,789.4,812.0,780.1,785.2,789.9,799.05,642322,51325058485000.0,17431,322055,0.5014000000000001
15-November-2018,CUMMINSIND,EQ,789.9,781.2,825.1,781.2,820.0,817.05,807.4,810534,65442184720000.01,28697,465404,0.5742
16-November-2018,CUMMINSIND,EQ,817.05,820.0,822.95,788.5,797.0,795.95,800.88,689783,55243167960000.0,15864,461242,0.6687000000000001
19-November-2018,CUMMINSIND,EQ,795.95,797.5,805.95,779.0,787.9,785.05,793.76,385859,30627820455000.0,12482,207109,0.5367000000000001
20-November-2018,CUMMINSIND,EQ,785.05,784.05,804.8,775.5,786.5,785.25,789.74,1158802,91514720405000.0,25096,927042,0.8
21-November-2018,CUMMINSIND,EQ,785.25,790.0,793.4,778.6,786.0,786.25,787.16,797442,62771353335000.0,9663,683518,0.8571
22-November-2018,CUMMINSIND,EQ,786.25,790.0,796.1,766.05,769.55,768.5,772.46,279107,21559773590000.0,11147,85966,0.308
26-November-2018,CUMMINSIND,EQ,768.5,771.85,793.3,760.35,788.5,787.75,784.43,1064494,83502518370000.0,22515,855587,0.8037000000000001
27-November-2018,CUMMINSIND,EQ,787.75,790.0,813.95,781.9,808.0,804.05,805.16,853948,68756465500000.0,30060,425754,0.4986
28-November-2018,CUMMINSIND,EQ,804.05,801.0,806.35,789.0,790.5,791.2,797.9,314579,25100300660000.0,12972,148841,0.4731
29-November-2018,CUMMINSIND,EQ,791.2,795.0,808.0,788.3,804.45,801.0,799.59,410984,32861748845000.0,14050,234889,0.5715
30-November-2018,CUMMINSIND,EQ,801.0,802.0,818.95,802.0,807.0,807.0,810.64,505611,40986800800000.0,15124,318074,0.6291
03-December-2018,CUMMINSIND,EQ,807.0,808.65,812.9,791.3,810.0,808.85,803.36,220150,17685985520000.0,8627,61252,0.2782
04-December-2018,CUMMINSIND,EQ,808.85,814.9,814.9,794.15,809.2,811.15,803.55,406595,32671897235000.004,31292,121234,0.2982
05-December-2018,CUMMINSIND,EQ,811.15,805.3,805.3,776.8,783.7,782.1,786.18,334690,26312667055000.0,12054,127007,0.3795000000000001
06-December-2018,CUMMINSIND,EQ,782.1,780.0,793.0,772.2,781.75,781.7,785.06,308472,24216816655000.0,28025,113574,0.3682
07-December-2018,CUMMINSIND,EQ,781.7,781.75,790.0,775.1,781.0,781.4,781.73,229626,17950544285000.0,13081,108305,0.4717
10-December-2018,CUMMINSIND,EQ,781.4,777.0,780.4,769.95,770.1,772.7,773.13,1019406,78813488820000.0,11902,954891,0.9367
11-December-2018,CUMMINSIND,EQ,772.7,761.1,790.0,761.1,780.5,779.3,781.93,307511,24045202305000.0,17004,196174,0.6379
12-December-2018,CUMMINSIND,EQ,779.3,784.0,810.75,782.0,807.55,805.8,802.95,330993,26577025340000.0,12623,164122,0.4958
13-December-2018,CUMMINSIND,EQ,805.8,809.0,817.85,807.15,812.0,812.85,813.32,712254,57928758110000.0,9740,524526,0.7364
14-December-2018,CUMMINSIND,EQ,812.85,808.5,816.55,802.8,809.75,808.4,809.95,555718,45010187300000.0,8708,427287,0.7689
17-December-2018,CUMMINSIND,EQ,808.4,818.9,842.0,808.0,829.9,831.75,825.55,1405947,116068410465000.02,28821,617322,0.4391
18-December-2018,CUMMINSIND,EQ,831.75,831.0,839.35,813.7,819.95,818.75,821.84,1134739,93257436395000.0,27095,413274,0.3642
19-December-2018,CUMMINSIND,EQ,818.75,824.45,836.95,814.55,816.5,816.35,823.58,979302,80652945915000.0,46070,468147,0.478
20-December-2018,CUMMINSIND,EQ,816.35,816.0,831.5,813.05,826.9,829.85,823.6,465312,38322881385000.0,14823,213950,0.4598
21-December-2018,CUMMINSIND,EQ,829.85,837.0,837.0,786.05,790.0,790.95,804.97,479435,38593115115000.0,18300,171581,0.3579
24-December-2018,CUMMINSIND,EQ,790.95,790.95,804.1,777.5,792.9,790.15,790.73,271942,21503172855000.0,12433,72692,0.26730000000000004
26-December-2018,CUMMINSIND,EQ,790.15,790.0,809.8,772.3,806.0,802.7,788.71,594851,46916420385000.0,16909,283014,0.4758
27-December-2018,CUMMINSIND,EQ,802.7,803.2,848.0,803.2,845.0,833.35,827.03,1033735,85493274340000.0,17932,668466,0.6467
28-December-2018,CUMMINSIND,EQ,833.35,836.0,862.0,831.5,858.2,859.65,848.91,2020580,171528110265000.0,31187,1135478,0.562
31-December-2018,CUMMINSIND,EQ,859.65,864.0,866.9,845.0,847.0,849.7,853.12,744466,63511564660000.0,23179,199856,0.2685
