Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
14-November-2017,BHARTIARTL,EQ,498.0,499.75,504.9,494.8,498.0,498.15,498.95,5812236,289998712780000.0,117341,3609459,0.621
15-November-2017,BHARTIARTL,EQ,498.15,498.0,499.0,483.5,488.95,486.75,491.0,8734007,428838405270000.0,95792,6657079,0.7622
16-November-2017,BHARTIARTL,EQ,486.75,489.0,494.9,481.15,489.0,489.9,489.64,9627427,471395400300000.0,130026,6360102,0.6606000000000001
17-November-2017,BHARTIARTL,EQ,489.9,495.0,505.95,491.05,492.8,493.5,498.37,10556190,526088046125000.0,138653,6416752,0.6079
20-November-2017,BHARTIARTL,EQ,493.5,494.15,496.7,489.0,492.7,492.65,492.84,5231236,257816639680000.03,98978,3183327,0.6085
21-November-2017,BHARTIARTL,EQ,492.65,495.3,509.25,494.5,503.9,503.25,503.66,9091201,457891789235000.06,208142,4837767,0.5321
22-November-2017,BHARTIARTL,EQ,503.25,504.5,507.5,495.45,499.65,499.1,500.03,3263924,163205375740000.0,91725,1440782,0.4414
23-November-2017,BHARTIARTL,EQ,499.1,503.0,507.0,493.5,495.6,496.35,500.82,5334161,267146406435000.0,73122,1797614,0.337
24-November-2017,BHARTIARTL,EQ,496.35,497.0,501.25,495.0,496.75,496.8,498.74,3514919,175302411175000.0,58434,1867656,0.5314
27-November-2017,BHARTIARTL,EQ,496.8,495.9,499.8,491.0,498.25,498.0,494.93,3154345,156118151215000.0,44399,1256424,0.3983
28-November-2017,BHARTIARTL,EQ,498.0,497.95,497.95,490.2,490.5,492.0,493.68,3016416,148913194575000.0,50818,1921141,0.6369
29-November-2017,BHARTIARTL,EQ,492.0,492.0,497.25,490.0,495.0,495.75,494.0,5315769,262598639945000.0,68822,3147871,0.5922
30-November-2017,BHARTIARTL,EQ,495.75,492.35,499.4,490.8,496.25,496.45,495.8,13410289,664883005185000.0,103684,10923022,0.8145
01-December-2017,BHARTIARTL,EQ,496.45,498.9,498.9,481.85,487.5,484.15,489.41,5522454,270272025715000.0,48329,3479017,0.63
04-December-2017,BHARTIARTL,EQ,484.15,485.0,492.0,482.5,485.2,484.3,488.11,2740000,133742496440000.02,58328,1227295,0.4479
05-December-2017,BHARTIARTL,EQ,484.3,485.65,491.95,476.85,490.3,490.65,487.01,3843203,187167115970000.0,43722,1842633,0.4795
06-December-2017,BHARTIARTL,EQ,490.65,486.5,493.0,479.0,484.5,483.45,484.83,7508821,364047807205000.0,73113,5401806,0.7194
07-December-2017,BHARTIARTL,EQ,483.45,485.0,518.5,484.2,517.0,514.7,500.0,6263169,313157555280000.0,59210,2627150,0.4195
08-December-2017,BHARTIARTL,EQ,514.7,515.15,530.85,515.1,523.8,525.15,524.96,12795236,671701101760000.0,166488,5349939,0.4181
11-December-2017,BHARTIARTL,EQ,525.15,530.8,538.0,524.35,533.1,532.7,531.33,11156171,592755647930000.0,132511,6182414,0.5542
12-December-2017,BHARTIARTL,EQ,532.7,533.1,533.9,520.55,524.4,523.85,525.23,3267323,171610161845000.0,67352,1006286,0.308
13-December-2017,BHARTIARTL,EQ,523.85,528.0,533.0,514.2,517.5,517.35,525.72,7138671,375294918580000.0,82791,1944829,0.2724
14-December-2017,BHARTIARTL,EQ,517.35,517.9,525.0,511.0,523.0,520.3,516.98,3019435,156099111195000.0,52000,981902,0.32520000000000004
15-December-2017,BHARTIARTL,EQ,520.3,527.8,529.85,514.75,517.3,517.95,521.93,6296789,328649764375000.0,85855,3971200,0.6307
18-December-2017,BHARTIARTL,EQ,517.95,505.1,531.8,495.1,527.3,526.25,520.56,9429700,490868806745000.0,98138,3929463,0.4167
19-December-2017,BHARTIARTL,EQ,526.25,526.75,540.2,520.2,540.0,536.6,529.32,6192288,327769320285000.0,82794,2018407,0.326
20-December-2017,BHARTIARTL,EQ,536.6,540.0,540.85,526.45,528.6,528.9,533.59,6754525,360411475815000.0,67397,3613261,0.5349
21-December-2017,BHARTIARTL,EQ,528.9,528.5,531.75,522.0,524.4,524.1,525.99,5093541,267915176355000.03,58154,2052252,0.4029
22-December-2017,BHARTIARTL,EQ,524.1,526.9,538.95,523.45,529.0,528.55,532.02,8548170,454775518605000.0,83483,3964022,0.4637
26-December-2017,BHARTIARTL,EQ,528.55,531.0,546.4,525.25,544.7,542.95,535.76,5801051,310796167935000.0,58046,2286344,0.3941
27-December-2017,BHARTIARTL,EQ,542.95,544.5,547.5,530.6,533.05,534.65,540.0,6038567,326085432820000.0,65861,2165001,0.35850000000000004
28-December-2017,BHARTIARTL,EQ,534.65,534.5,537.55,530.1,532.95,531.35,532.89,7840192,417793035230000.0,64579,4564509,0.5822
29-December-2017,BHARTIARTL,EQ,531.35,531.8,538.45,522.0,530.7,529.65,531.47,6761280,359344052325000.0,53755,3952904,0.5846
01-January-2018,BHARTIARTL,EQ,529.65,531.0,538.1,525.4,527.95,527.9,532.51,4333190,230748622950000.0,35087,1340521,0.3094
02-January-2018,BHARTIARTL,EQ,527.9,532.9,532.9,511.85,516.7,516.55,521.44,4724570,246355627415000.0,52103,2322487,0.4916
03-January-2018,BHARTIARTL,EQ,516.55,519.15,525.5,514.75,516.75,518.2,521.37,5707905,297594748355000.0,47040,3499441,0.6131000000000001
04-January-2018,BHARTIARTL,EQ,518.2,519.0,527.2,514.5,523.9,523.0,520.7,5366018,279410140515000.0,60595,3133073,0.5839
05-January-2018,BHARTIARTL,EQ,523.0,525.0,542.5,518.55,539.9,540.0,534.11,7218024,385525125605000.0,94131,2918981,0.4044
08-January-2018,BHARTIARTL,EQ,540.0,534.15,534.15,514.2,516.0,516.35,519.8,11074508,575651230085000.0,100112,4973124,0.4491
09-January-2018,BHARTIARTL,EQ,516.35,518.0,521.05,504.7,511.0,509.8,512.2,6796613,348125236845000.0,81430,2489781,0.3663
10-January-2018,BHARTIARTL,EQ,509.8,515.0,517.5,504.3,506.3,506.4,510.06,6008949,306489582055000.0,55629,2602488,0.4331
11-January-2018,BHARTIARTL,EQ,506.4,508.0,516.7,503.2,515.9,514.75,512.5,5322546,272779491315000.0,64500,1936550,0.3638
12-January-2018,BHARTIARTL,EQ,514.75,516.0,517.35,504.5,508.4,509.55,509.96,4369137,222809035320000.0,52454,1752326,0.4011
15-January-2018,BHARTIARTL,EQ,509.55,509.8,511.95,502.45,506.3,504.5,506.91,2554677,129499004825000.0,35310,848451,0.3321
16-January-2018,BHARTIARTL,EQ,504.5,508.0,513.65,491.4,498.0,497.25,502.18,5786478,290586298765000.0,79882,2145893,0.3708
17-January-2018,BHARTIARTL,EQ,497.25,495.0,503.2,491.45,500.95,499.9,496.81,6150484,305561997200000.0,82655,3444538,0.56
18-January-2018,BHARTIARTL,EQ,499.9,501.0,508.8,493.0,494.0,495.0,500.24,7131552,356750612555000.0,93992,2980805,0.418
19-January-2018,BHARTIARTL,EQ,495.0,484.0,500.25,483.5,498.05,497.9,493.25,8982201,443045174620000.0,87034,3349562,0.3729
22-January-2018,BHARTIARTL,EQ,497.9,495.6,498.5,488.0,491.0,490.7,491.48,4084647,200751867160000.0,44928,1848103,0.4525
23-January-2018,BHARTIARTL,EQ,490.7,494.0,498.8,488.8,491.95,492.1,493.45,5543486,273541456555000.03,71706,3039634,0.5483
24-January-2018,BHARTIARTL,EQ,492.1,486.9,487.0,455.15,456.55,459.5,468.5,26450900,1239223651310000.0,194374,15862518,0.5997
25-January-2018,BHARTIARTL,EQ,459.5,463.5,463.5,444.45,457.0,452.7,453.72,18548035,841562970020000.0,155090,10155488,0.5475
29-January-2018,BHARTIARTL,EQ,452.7,444.0,446.4,435.05,440.6,440.6,440.41,24459885,1077240391715000.0,210875,14719452,0.6018
30-January-2018,BHARTIARTL,EQ,440.6,440.6,451.1,437.25,441.8,440.6,444.09,9624998,427438075680000.0,118897,4380021,0.4551
31-January-2018,BHARTIARTL,EQ,440.6,442.5,446.0,436.4,439.55,439.85,441.71,6371320,281426485050000.0,64473,2943243,0.462
01-February-2018,BHARTIARTL,EQ,439.85,440.05,447.0,430.1,440.8,438.4,437.11,7297226,318969067755000.0,90476,3253677,0.4459
02-February-2018,BHARTIARTL,EQ,438.4,437.8,440.5,415.8,418.0,422.35,430.96,6009663,258991548605000.03,95828,2786690,0.4637
05-February-2018,BHARTIARTL,EQ,422.35,417.75,446.75,411.2,443.4,440.2,437.64,13591277,594811864900000.0,130911,5948081,0.4376
06-February-2018,BHARTIARTL,EQ,440.2,420.0,447.75,418.55,440.5,439.15,436.56,8409695,367131343625000.0,106185,3653722,0.4345000000000001
07-February-2018,BHARTIARTL,EQ,439.15,444.95,449.4,427.1,428.1,430.25,435.53,9898121,431093471275000.0,107360,5462421,0.5519
08-February-2018,BHARTIARTL,EQ,430.25,434.0,436.0,425.0,430.6,429.8,430.14,5563903,239327100125000.0,64755,2777135,0.4991
09-February-2018,BHARTIARTL,EQ,429.8,424.0,433.95,419.7,423.0,422.5,425.64,4861350,206919947845000.0,64603,1985967,0.4085
12-February-2018,BHARTIARTL,EQ,422.5,429.8,431.0,421.35,423.4,424.4,425.79,3593521,153009123215000.0,39877,1644647,0.4577000000000001
14-February-2018,BHARTIARTL,EQ,424.4,426.3,438.5,426.3,431.5,434.8,434.46,9434541,409891506710000.0,88721,5024431,0.5326
15-February-2018,BHARTIARTL,EQ,434.8,439.3,439.3,426.7,428.7,428.95,432.72,4130548,178737162300000.0,68759,1621069,0.3925
16-February-2018,BHARTIARTL,EQ,428.95,434.95,434.95,418.4,419.85,419.7,425.88,3968970,169031754185000.0,52457,1610588,0.4058
19-February-2018,BHARTIARTL,EQ,419.7,419.85,420.0,403.2,413.75,414.35,411.3,5819508,239355459135000.0,72298,2434210,0.4183
20-February-2018,BHARTIARTL,EQ,414.35,415.1,422.2,415.1,418.2,418.1,419.14,7230257,303051771235000.0,71099,4151164,0.5740999999999999
21-February-2018,BHARTIARTL,EQ,418.1,420.0,422.5,417.35,419.3,419.65,419.78,4264637,179022637405000.0,70796,2601887,0.6101
22-February-2018,BHARTIARTL,EQ,419.65,418.8,419.25,413.35,415.95,416.1,417.08,9706094,404824211950000.0,86465,7473523,0.77
23-February-2018,BHARTIARTL,EQ,416.1,419.0,428.2,417.1,424.7,425.55,425.05,6763260,287473131515000.0,68078,4474550,0.6616
26-February-2018,BHARTIARTL,EQ,425.55,430.0,430.0,420.85,423.0,423.15,424.12,3669690,155639220695000.0,56678,2293397,0.625
27-February-2018,BHARTIARTL,EQ,423.15,425.8,432.65,424.3,431.95,430.5,428.32,4675953,200281023995000.0,72736,2794127,0.5976
28-February-2018,BHARTIARTL,EQ,430.5,430.0,433.5,425.9,430.0,428.55,428.73,23360784,1001554785000000.0,130036,16965822,0.7263
01-March-2018,BHARTIARTL,EQ,428.55,429.05,436.6,425.75,426.3,427.75,432.43,5260644,227486499530000.03,63861,2757284,0.5241
05-March-2018,BHARTIARTL,EQ,427.75,426.95,427.1,417.6,422.0,421.45,422.32,3482148,147056400960000.0,51073,2012157,0.5778
06-March-2018,BHARTIARTL,EQ,421.45,423.7,427.65,410.6,410.65,413.9,421.39,3789549,159686775180000.0,53682,2183595,0.5761999999999999
07-March-2018,BHARTIARTL,EQ,413.9,410.65,416.3,391.25,402.95,403.2,403.48,10873348,438720227695000.0,77729,5046557,0.4641
08-March-2018,BHARTIARTL,EQ,403.2,411.5,414.1,395.0,402.0,401.3,406.07,7808565,317086064940000.0,67782,2000020,0.2561
09-March-2018,BHARTIARTL,EQ,401.3,404.9,408.5,397.55,403.05,402.15,403.65,4590422,185290277550000.0,51220,1457767,0.31760000000000005
12-March-2018,BHARTIARTL,EQ,402.15,405.0,424.5,404.0,423.1,421.55,415.19,7558993,313840664580000.0,81680,2642404,0.3496
13-March-2018,BHARTIARTL,EQ,421.55,423.0,429.8,420.15,427.5,426.3,424.65,5148679,218640411715000.0,51238,2235470,0.4342
14-March-2018,BHARTIARTL,EQ,426.3,425.9,425.9,418.55,421.3,422.6,421.47,3780338,159328732695000.0,34825,1984125,0.5249
15-March-2018,BHARTIARTL,EQ,422.6,422.6,424.3,417.25,420.5,420.45,420.51,3277154,137809097270000.0,33697,1467412,0.4478
16-March-2018,BHARTIARTL,EQ,420.45,415.25,426.75,413.65,419.8,416.75,419.09,7237424,303315132210000.0,82953,4151452,0.5736
19-March-2018,BHARTIARTL,EQ,416.75,418.0,421.6,396.7,399.55,399.65,407.0,5408078,220107829745000.0,60218,2476552,0.4579
20-March-2018,BHARTIARTL,EQ,399.65,399.0,403.5,392.7,400.0,400.4,397.73,7463026,296828248230000.0,78485,3663839,0.4909000000000001
21-March-2018,BHARTIARTL,EQ,400.4,403.0,420.15,402.2,417.7,418.2,414.56,8351422,346213149165000.0,89398,2687952,0.3219
22-March-2018,BHARTIARTL,EQ,418.2,414.0,420.25,412.1,416.0,415.6,416.04,4850714,201808689530000.0,71771,1713108,0.3532
23-March-2018,BHARTIARTL,EQ,415.6,412.65,418.95,405.2,412.2,412.7,410.49,5133743,210733802025000.0,54173,1912220,0.3725
26-March-2018,BHARTIARTL,EQ,412.7,412.0,423.0,406.6,420.6,421.5,414.5,4402440,182480526475000.0,81083,2170218,0.493
27-March-2018,BHARTIARTL,EQ,421.5,422.0,422.4,408.2,413.05,413.2,413.44,6080433,251390984035000.0,94123,2433435,0.4002000000000001
28-March-2018,BHARTIARTL,EQ,413.2,411.0,413.05,395.4,397.85,398.7,401.15,10286301,412631868665000.0,162980,5343632,0.5195000000000001
02-April-2018,BHARTIARTL,EQ,398.7,399.5,401.75,390.5,394.4,395.1,394.41,4986921,196689500265000.0,77480,1841567,0.3693
03-April-2018,BHARTIARTL,EQ,395.1,391.25,404.0,391.25,401.0,402.2,397.83,4559620,181395545445000.0,60880,1413468,0.31
04-April-2018,BHARTIARTL,EQ,402.2,404.0,404.8,392.95,394.7,395.05,399.14,3627666,144794037330000.0,48147,1129503,0.3114
05-April-2018,BHARTIARTL,EQ,395.05,398.1,400.9,391.15,394.0,393.9,394.28,8784680,346362331075000.0,52388,5603005,0.6378
06-April-2018,BHARTIARTL,EQ,393.9,394.2,396.5,383.1,383.95,384.95,386.64,8494868,328441365260000.0,83866,3966268,0.4669
09-April-2018,BHARTIARTL,EQ,384.95,382.9,386.7,376.65,380.0,380.3,381.47,11983251,457130695625000.0,142012,6765321,0.5646
10-April-2018,BHARTIARTL,EQ,380.3,381.05,386.7,374.5,385.0,385.55,379.78,11969955,454599717815000.0,157925,6956543,0.5811999999999999
11-April-2018,BHARTIARTL,EQ,385.55,388.0,390.8,383.35,385.0,385.3,386.38,6933891,267914843645000.0,80776,3371681,0.4863
12-April-2018,BHARTIARTL,EQ,385.3,384.0,385.5,379.2,380.35,380.2,381.34,4477422,170741669085000.0,64072,2397888,0.5356000000000001
13-April-2018,BHARTIARTL,EQ,380.2,382.95,386.2,375.8,378.1,377.9,379.64,6974242,264767687530000.03,87210,3721996,0.5337
16-April-2018,BHARTIARTL,EQ,377.9,377.0,380.3,374.5,376.0,376.65,377.4,3731213,140816717350000.0,51526,1728155,0.4632
17-April-2018,BHARTIARTL,EQ,376.65,377.0,383.45,374.15,382.5,382.05,378.56,5728575,216860776080000.03,49434,3046458,0.5318
18-April-2018,BHARTIARTL,EQ,382.05,383.7,391.85,382.35,386.25,384.25,386.56,5732851,221608465395000.0,73819,2524667,0.4404
19-April-2018,BHARTIARTL,EQ,384.25,388.75,397.3,385.45,394.4,395.35,391.59,3468687,135829993555000.0,41526,911980,0.2629
20-April-2018,BHARTIARTL,EQ,395.35,393.55,403.7,391.45,401.75,402.0,397.85,6753048,268667845245000.0,55251,2933913,0.4345000000000001
23-April-2018,BHARTIARTL,EQ,402.0,401.5,406.5,396.85,404.3,402.85,403.38,3780866,152513049920000.0,43038,1343510,0.3553
24-April-2018,BHARTIARTL,EQ,402.85,401.9,408.6,396.6,406.0,406.25,402.57,6292775,253328020190000.0,57684,1348618,0.2143
25-April-2018,BHARTIARTL,EQ,406.25,414.45,427.4,412.0,418.05,419.85,420.42,20000806,840872293730000.0,190630,4909401,0.2455
26-April-2018,BHARTIARTL,EQ,419.85,420.0,420.0,405.45,406.9,409.2,411.68,12504161,514776176425000.0,104702,7259451,0.5806
27-April-2018,BHARTIARTL,EQ,409.2,406.25,411.75,401.0,408.95,408.75,406.79,4518031,183790589490000.0,52498,1537596,0.3403
30-April-2018,BHARTIARTL,EQ,408.75,407.0,413.25,404.2,410.0,409.55,409.6,3274387,134117469634999.98,66371,1700817,0.5194
02-May-2018,BHARTIARTL,EQ,409.55,412.9,412.9,406.0,409.6,408.45,408.6,6087447,248732826330000.03,53438,4491203,0.7378
03-May-2018,BHARTIARTL,EQ,408.45,406.3,408.0,399.0,405.05,404.4,403.77,3716970,150080825180000.0,50269,2280544,0.6135
04-May-2018,BHARTIARTL,EQ,404.4,410.85,418.35,394.0,398.0,396.75,405.42,14415306,584428909190000.0,110254,6802983,0.4719
07-May-2018,BHARTIARTL,EQ,396.75,401.5,404.55,395.5,398.5,398.25,400.03,5906011,236258938470000.0,37498,3438302,0.5822
08-May-2018,BHARTIARTL,EQ,398.25,401.45,402.95,396.8,401.7,401.15,399.95,3565204,142590763480000.0,63730,1933170,0.5422
09-May-2018,BHARTIARTL,EQ,401.15,403.2,409.5,397.2,403.85,402.45,403.14,8129162,327717918920000.0,47058,4411329,0.5427000000000001
10-May-2018,BHARTIARTL,EQ,402.45,404.85,413.7,403.9,410.5,412.1,409.31,8132505,332871070810000.0,54984,4480153,0.5509000000000001
11-May-2018,BHARTIARTL,EQ,412.1,400.15,402.7,381.5,386.05,386.6,389.19,23031948,896369282054999.9,252223,11939964,0.5184000000000001
14-May-2018,BHARTIARTL,EQ,386.6,386.0,394.0,378.3,383.0,383.15,386.2,8853922,341938989425000.0,87212,3657169,0.4131
15-May-2018,BHARTIARTL,EQ,383.15,383.0,388.15,378.35,383.0,381.95,382.08,6379409,243744957690000.0,85713,3533024,0.5538000000000001
16-May-2018,BHARTIARTL,EQ,381.95,382.95,382.95,374.0,376.0,375.35,376.83,6098125,229796573525000.0,75079,3409291,0.5590999999999999
17-May-2018,BHARTIARTL,EQ,375.35,377.25,378.95,365.45,368.05,367.6,371.49,9012407,334804938645000.0,78384,5443789,0.604
18-May-2018,BHARTIARTL,EQ,367.6,368.05,368.05,355.05,362.95,361.35,360.42,11205849,403885438910000.0,85807,5549969,0.4953
21-May-2018,BHARTIARTL,EQ,361.35,361.35,369.25,355.2,356.95,360.0,364.41,4941028,180058459885000.0,48751,2090714,0.4231
22-May-2018,BHARTIARTL,EQ,360.0,356.95,371.1,351.6,361.8,361.85,362.92,6522208,236704947550000.0,72103,2055841,0.3152
23-May-2018,BHARTIARTL,EQ,361.85,361.8,365.8,354.25,357.4,356.8,359.94,5952154,214244686100000.0,70009,2912648,0.4893
24-May-2018,BHARTIARTL,EQ,356.8,359.0,373.9,356.9,372.3,371.9,366.24,4503855,164949378635000.0,69731,1510862,0.3355
25-May-2018,BHARTIARTL,EQ,371.9,372.3,380.0,367.0,377.6,376.95,375.35,3735986,140231118634999.98,45408,1187726,0.3179
28-May-2018,BHARTIARTL,EQ,376.95,377.6,380.8,370.8,375.0,375.15,376.48,5957301,224278957515000.0,75632,3483421,0.5847
29-May-2018,BHARTIARTL,EQ,375.15,375.95,381.7,371.25,381.1,379.15,376.91,3477100,131054561270000.0,53966,1483573,0.4267
30-May-2018,BHARTIARTL,EQ,379.15,378.9,378.9,373.0,376.1,375.8,375.03,3368675,126336017930000.0,43776,1633458,0.4849000000000001
31-May-2018,BHARTIARTL,EQ,375.8,376.1,383.2,371.25,373.9,373.6,374.71,10796716,404567279830000.0,101440,6865179,0.6359
01-June-2018,BHARTIARTL,EQ,373.6,374.55,385.9,372.55,384.0,383.7,379.99,4099108,155761943075000.0,42703,1818366,0.4436
04-June-2018,BHARTIARTL,EQ,383.7,384.0,386.75,370.1,373.2,372.3,378.28,3567479,134951270115000.02,54356,1435975,0.4025
05-June-2018,BHARTIARTL,EQ,372.3,371.4,372.25,357.55,364.45,364.3,362.71,4989187,180961122900000.0,88114,1755251,0.3518
06-June-2018,BHARTIARTL,EQ,364.3,362.1,381.9,362.1,380.7,379.75,374.47,5016415,187849842480000.0,70220,818104,0.1631
07-June-2018,BHARTIARTL,EQ,379.75,379.7,386.25,375.0,381.35,379.95,380.61,3637971,138465048040000.02,78326,1049253,0.2884
08-June-2018,BHARTIARTL,EQ,379.95,379.5,383.45,372.25,376.8,377.55,378.18,3874201,146513580770000.0,53316,1178627,0.3042
11-June-2018,BHARTIARTL,EQ,377.55,377.75,391.8,377.75,389.5,388.8,387.78,5444048,211111094565000.0,70053,991665,0.1822
12-June-2018,BHARTIARTL,EQ,388.8,389.95,393.4,379.55,380.45,380.65,384.68,5527034,212615877640000.0,69544,1692464,0.3062
13-June-2018,BHARTIARTL,EQ,380.65,374.0,382.9,373.3,376.0,375.65,377.63,6698891,252969380305000.03,84710,2322376,0.3467
14-June-2018,BHARTIARTL,EQ,375.65,373.5,384.0,373.5,376.5,376.5,378.11,4703619,177848570625000.0,51190,1413057,0.3004
15-June-2018,BHARTIARTL,EQ,376.5,378.7,380.25,370.2,377.95,378.25,375.31,5713581,214434532070000.0,74231,3375324,0.5908
18-June-2018,BHARTIARTL,EQ,378.25,377.95,380.9,368.05,369.5,370.9,375.78,2812154,105676201625000.0,55341,973553,0.3462
19-June-2018,BHARTIARTL,EQ,370.9,371.0,375.9,369.2,371.0,371.2,372.73,3570887,133097260215000.02,64713,1035129,0.2899
20-June-2018,BHARTIARTL,EQ,371.2,372.5,376.5,370.45,371.6,371.9,373.45,2510768,93763418965000.0,36352,1015476,0.4044
21-June-2018,BHARTIARTL,EQ,371.9,374.95,375.0,363.8,369.95,368.7,369.86,3841053,142064520370000.0,62372,1894419,0.4932
22-June-2018,BHARTIARTL,EQ,368.7,370.95,376.5,366.3,373.0,374.55,371.81,3068406,114085914425000.0,49312,1265952,0.4126
25-June-2018,BHARTIARTL,EQ,374.55,372.0,377.95,371.8,373.35,374.15,374.61,3008052,112683300220000.0,65996,1417769,0.4713000000000001
26-June-2018,BHARTIARTL,EQ,374.15,374.0,382.75,373.2,379.1,380.2,379.59,4318837,163939002100000.0,61367,2296536,0.5317000000000001
27-June-2018,BHARTIARTL,EQ,380.2,381.25,381.55,373.1,377.8,375.65,376.68,3412205,128529701900000.0,69640,1653344,0.4845
28-June-2018,BHARTIARTL,EQ,375.65,373.7,381.4,368.55,380.45,377.95,376.28,5857077,220390347240000.0,54940,3591463,0.6132
29-June-2018,BHARTIARTL,EQ,377.95,375.3,383.3,375.3,381.4,381.95,380.73,3443146,131091001965000.02,51622,1858004,0.5396
02-July-2018,BHARTIARTL,EQ,381.95,381.1,381.4,365.55,368.5,368.05,371.04,4391116,162927402940000.0,52642,2253174,0.5131
03-July-2018,BHARTIARTL,EQ,368.05,374.6,374.6,366.1,369.0,370.75,369.9,2787262,103102164825000.0,47425,694279,0.2491
04-July-2018,BHARTIARTL,EQ,370.75,370.85,371.9,362.7,367.0,367.4,367.94,3925362,144430959765000.0,52008,1521359,0.3876
05-July-2018,BHARTIARTL,EQ,367.4,365.0,366.75,359.65,363.6,363.4,362.92,6402876,232371402865000.0,89561,2472706,0.3862
06-July-2018,BHARTIARTL,EQ,363.4,362.0,365.4,359.9,362.4,362.25,362.18,7218013,261420902835000.0,106610,4631738,0.6417
09-July-2018,BHARTIARTL,EQ,362.25,366.0,366.4,361.6,362.1,362.1,362.67,4730035,171546245160000.0,56575,2862836,0.6052000000000001
10-July-2018,BHARTIARTL,EQ,362.1,362.5,369.8,362.5,367.25,367.8,365.71,1693780,61943838985000.0,32891,550257,0.3249
11-July-2018,BHARTIARTL,EQ,367.8,368.9,368.9,360.9,362.0,362.0,364.35,1879248,68469677300000.0,44899,883411,0.4701
12-July-2018,BHARTIARTL,EQ,362.0,365.0,365.0,360.35,362.25,362.15,362.91,2072184,75202596350000.0,37197,862527,0.4162
13-July-2018,BHARTIARTL,EQ,362.15,364.0,364.85,357.35,359.3,358.95,359.95,4786772,172299423045000.0,72194,3120063,0.6518
16-July-2018,BHARTIARTL,EQ,358.95,356.0,359.75,344.8,348.05,347.4,350.92,3261119,114438443334999.98,75843,1474823,0.4522
17-July-2018,BHARTIARTL,EQ,347.4,347.0,350.7,340.0,342.55,342.55,342.93,4884957,167518584680000.0,59889,2473755,0.5064
18-July-2018,BHARTIARTL,EQ,342.55,344.1,345.1,331.0,337.1,336.8,336.43,4796681,161376979130000.0,70728,2110006,0.4399
19-July-2018,BHARTIARTL,EQ,336.8,339.0,347.5,337.6,343.0,345.0,343.9,4531466,155836696665000.0,50143,1667228,0.3679
20-July-2018,BHARTIARTL,EQ,345.0,343.0,347.7,340.35,346.55,345.4,344.58,3796397,130815321795000.0,49343,2181811,0.5747
23-July-2018,BHARTIARTL,EQ,345.4,345.5,360.0,345.0,357.6,358.95,355.47,3735930,132800437245000.0,41040,1349300,0.3612
24-July-2018,BHARTIARTL,EQ,358.95,361.4,366.45,355.25,356.4,356.8,361.67,3920957,141810747175000.0,35566,2055809,0.5243
25-July-2018,BHARTIARTL,EQ,356.8,355.1,355.8,343.5,352.25,352.3,347.96,4664164,162294804755000.0,51539,1199514,0.2572
26-July-2018,BHARTIARTL,EQ,352.3,353.05,360.0,352.35,360.0,357.65,356.44,3439808,122608366155000.0,38223,922131,0.2681
27-July-2018,BHARTIARTL,EQ,357.65,359.9,373.9,351.65,362.25,364.7,363.22,8126603,295174351450000.0,92188,1871434,0.2303
30-July-2018,BHARTIARTL,EQ,364.7,359.0,388.9,355.3,385.4,383.25,374.32,6737958,252213815925000.0,65428,2610447,0.3874
31-July-2018,BHARTIARTL,EQ,383.25,382.0,392.55,378.7,390.0,390.6,388.29,7296848,283326927170000.0,71585,3091470,0.4237
01-August-2018,BHARTIARTL,EQ,390.6,390.0,399.0,382.65,384.1,384.5,391.75,8512340,333467643855000.0,81743,4606901,0.5412
02-August-2018,BHARTIARTL,EQ,384.5,383.4,384.75,369.2,372.45,373.0,374.22,5575854,208660269040000.0,73687,1751482,0.3141
03-August-2018,BHARTIARTL,EQ,373.0,374.8,376.9,370.4,374.85,374.5,373.61,3287520,122826015675000.0,38868,854142,0.25980000000000003
06-August-2018,BHARTIARTL,EQ,374.5,374.85,387.7,374.7,384.55,385.75,382.22,3640662,139153277695000.0,39736,879191,0.2415
07-August-2018,BHARTIARTL,EQ,385.75,385.75,386.8,379.25,381.2,381.9,382.15,2190884,83724651200000.0,24326,426276,0.1946
08-August-2018,BHARTIARTL,EQ,381.9,380.1,387.9,373.4,385.2,385.3,380.21,2993950,113832187900000.0,51106,707086,0.2362
09-August-2018,BHARTIARTL,EQ,385.3,386.3,386.3,364.5,367.0,367.05,369.03,11040336,407422826460000.0,58961,3428154,0.3105
10-August-2018,BHARTIARTL,EQ,367.05,368.2,374.8,365.1,369.0,369.8,370.86,4046462,150065216195000.0,41202,962694,0.2379
13-August-2018,BHARTIARTL,EQ,369.8,368.9,375.75,363.0,370.0,370.15,371.52,3817525,141828014000000.0,43400,1596608,0.4182
14-August-2018,BHARTIARTL,EQ,370.15,370.15,372.7,364.0,366.5,367.0,367.16,2897961,106400269335000.0,42107,1439785,0.4968
16-August-2018,BHARTIARTL,EQ,367.0,366.55,374.0,365.2,372.3,372.0,370.0,2715006,100455048400000.0,39175,1356223,0.4995000000000001
17-August-2018,BHARTIARTL,EQ,372.0,372.05,375.0,366.15,369.75,371.4,369.39,3030830,111956155305000.0,62281,1126618,0.3717
20-August-2018,BHARTIARTL,EQ,371.4,372.4,373.85,367.3,371.9,370.55,370.78,2557572,94829480205000.0,40426,1006069,0.3934
