Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
06-December-2018,GODREJIND,EQ,542.75,539.9,554.8,535.95,540.05,542.6,546.01,540120,29491094260000.004,15677,137174,0.254
07-December-2018,GODREJIND,EQ,542.6,543.0,553.8,538.3,541.0,543.2,545.33,357043,19470658215000.0,13652,68362,0.1915
10-December-2018,GODREJIND,EQ,543.2,529.4,548.0,527.25,533.0,532.75,539.58,480162,25908426805000.0,12448,168810,0.3516
11-December-2018,GODREJIND,EQ,532.75,529.15,555.0,523.3,553.55,553.0,545.34,330849,18042542375000.0,12375,83307,0.2518
12-December-2018,GODREJIND,EQ,553.0,557.9,561.0,538.25,542.8,545.35,545.11,1163810,63440116329999.99,23264,588117,0.5053
13-December-2018,GODREJIND,EQ,545.35,545.35,560.4,542.15,545.0,546.85,550.6,676269,37235188945000.0,21720,273984,0.4051
14-December-2018,GODREJIND,EQ,546.85,547.0,553.65,537.6,541.5,542.85,545.3,224029,12216262690000.0,7328,51030,0.2278
17-December-2018,GODREJIND,EQ,542.85,547.2,547.4,536.15,538.25,538.7,539.54,295303,15932823669999.998,8156,95214,0.3224
18-December-2018,GODREJIND,EQ,538.7,539.8,542.7,534.05,541.5,539.6,539.2,251686,13570873240000.0,9364,85985,0.3416
19-December-2018,GODREJIND,EQ,539.6,558.0,559.3,536.9,541.05,540.9,541.83,485943,26329801020000.0,13312,93878,0.1932
20-December-2018,GODREJIND,EQ,540.9,540.0,543.6,536.5,539.0,540.0,539.98,161078,8697875850000.0,6073,61334,0.3808
21-December-2018,GODREJIND,EQ,540.0,540.1,546.5,520.0,522.6,522.8,533.19,370629,19761752785000.0,14770,127804,0.3448
24-December-2018,GODREJIND,EQ,522.8,523.5,525.45,512.2,514.95,515.5,519.44,306699,15931069735000.0,9969,115300,0.3759000000000001
26-December-2018,GODREJIND,EQ,515.5,514.25,524.35,505.0,522.0,522.5,513.36,233747,11999612850000.0,5431,41191,0.17620000000000002
27-December-2018,GODREJIND,EQ,522.5,525.8,534.1,515.1,531.0,531.5,525.53,394751,20745429000000.0,13269,118856,0.3011
28-December-2018,GODREJIND,EQ,531.5,538.5,543.35,527.3,540.0,538.0,536.8,456213,24489584680000.0,11854,91081,0.1996
31-December-2018,GODREJIND,EQ,538.0,539.0,550.0,531.05,550.0,546.45,544.98,422924,23048301075000.0,12412,133066,0.3146
