Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
30-October-2017,HEROMOTOCO,EQ,3786.65,3813.95,3841.5,3801.65,3833.0,3833.0,3829.85,244919,93800419055000.0,20682,170174,0.6948000000000001
31-October-2017,HEROMOTOCO,EQ,3833.0,3857.0,3870.05,3821.7,3853.75,3849.9,3851.31,307237,118326603700000.0,32236,162910,0.5302
01-November-2017,HEROMOTOCO,EQ,3849.9,3875.0,3882.9,3803.8,3824.8,3819.35,3854.1,338059,130291261645000.0,21350,155254,0.4593
02-November-2017,HEROMOTOCO,EQ,3819.35,3763.3,3804.7,3713.0,3721.05,3735.85,3764.64,518139,195060853720000.0,37224,261133,0.504
03-November-2017,HEROMOTOCO,EQ,3735.85,3739.9,3742.95,3675.3,3686.0,3689.05,3701.96,364403,134900618045000.0,34392,167422,0.4594
06-November-2017,HEROMOTOCO,EQ,3689.05,3675.5,3715.0,3661.85,3683.25,3688.85,3695.98,290004,107184874930000.0,38481,186649,0.6436000000000001
07-November-2017,HEROMOTOCO,EQ,3688.85,3695.25,3729.1,3675.0,3678.05,3681.5,3696.46,303030,112013751284999.98,29910,164011,0.5412
08-November-2017,HEROMOTOCO,EQ,3681.5,3698.0,3718.65,3610.5,3625.5,3622.55,3652.58,367993,134412439865000.02,27502,188855,0.5132
09-November-2017,HEROMOTOCO,EQ,3622.55,3628.0,3659.9,3590.0,3601.0,3597.75,3615.33,241249,87219470720000.0,16213,93833,0.3889
10-November-2017,HEROMOTOCO,EQ,3597.75,3605.0,3635.0,3560.75,3631.95,3605.1,3592.21,307029,110291173005000.0,25062,176998,0.5765
13-November-2017,HEROMOTOCO,EQ,3605.1,3639.0,3639.0,3569.0,3581.0,3579.9,3587.42,230714,82766911670000.0,24905,133549,0.5789
14-November-2017,HEROMOTOCO,EQ,3579.9,3579.9,3662.4,3579.9,3655.0,3655.2,3638.82,430968,156821487920000.0,54148,244232,0.5667
15-November-2017,HEROMOTOCO,EQ,3655.2,3650.5,3709.4,3640.0,3672.45,3671.8,3679.12,413595,152166731300000.0,33362,254781,0.616
16-November-2017,HEROMOTOCO,EQ,3671.8,3672.0,3688.95,3625.25,3662.0,3657.0,3665.26,252451,92529747750000.0,29646,128716,0.5099
17-November-2017,HEROMOTOCO,EQ,3657.0,3693.6,3697.0,3622.5,3628.0,3631.15,3652.18,338039,123458074005000.0,30728,221161,0.6542
20-November-2017,HEROMOTOCO,EQ,3631.15,3632.4,3689.0,3618.0,3661.45,3658.6,3653.99,350045,127906067859999.98,45497,248281,0.7093
21-November-2017,HEROMOTOCO,EQ,3658.6,3665.1,3690.5,3664.9,3679.0,3678.75,3680.65,202939,74694733040000.0,20030,130539,0.6432
22-November-2017,HEROMOTOCO,EQ,3678.75,3685.1,3710.0,3645.2,3661.8,3661.3,3676.33,293485,107894710625000.0,51637,212294,0.7234
23-November-2017,HEROMOTOCO,EQ,3661.3,3685.0,3698.35,3645.5,3680.0,3677.35,3680.22,219012,80601273550000.0,15146,127253,0.5810000000000001
24-November-2017,HEROMOTOCO,EQ,3677.35,3689.4,3690.15,3650.0,3656.5,3653.25,3676.01,388730,142897627735000.0,23031,315236,0.8109000000000001
27-November-2017,HEROMOTOCO,EQ,3653.25,3651.15,3670.0,3631.05,3662.9,3663.0,3646.75,172252,62815962579999.99,20362,79678,0.4626
28-November-2017,HEROMOTOCO,EQ,3663.0,3680.0,3680.0,3655.1,3675.0,3673.6,3668.27,155386,56999851804999.99,22595,85673,0.5514
29-November-2017,HEROMOTOCO,EQ,3673.6,3683.0,3695.0,3649.0,3650.0,3656.3,3668.14,172201,63165713465000.0,18545,97563,0.5666
30-November-2017,HEROMOTOCO,EQ,3656.3,3649.0,3678.0,3621.0,3645.0,3633.65,3643.51,456685,166393576750000.0,37575,288256,0.6312
01-December-2017,HEROMOTOCO,EQ,3633.65,3642.0,3680.0,3547.5,3550.0,3604.05,3637.19,222230,80829289500000.0,20886,129837,0.5842
04-December-2017,HEROMOTOCO,EQ,3604.05,3635.0,3635.0,3593.8,3604.35,3601.4,3610.18,131129,47339934860000.0,18423,66720,0.5088
05-December-2017,HEROMOTOCO,EQ,3601.4,3597.0,3597.0,3513.05,3522.15,3520.55,3533.13,242868,85808478385000.0,25576,113769,0.4684
06-December-2017,HEROMOTOCO,EQ,3520.55,3516.0,3518.1,3473.35,3511.9,3505.6,3497.37,291780,102046187555000.0,33165,148376,0.5085000000000001
07-December-2017,HEROMOTOCO,EQ,3505.6,3520.0,3568.0,3517.95,3551.15,3551.1,3547.71,301458,106948407195000.0,48418,163774,0.5433
08-December-2017,HEROMOTOCO,EQ,3551.1,3530.0,3567.0,3506.05,3522.0,3519.55,3530.45,177525,62674239000000.0,21889,77524,0.4367
11-December-2017,HEROMOTOCO,EQ,3519.55,3544.0,3544.0,3500.3,3517.0,3514.85,3515.1,226419,79588614365000.0,24447,158087,0.6981999999999999
12-December-2017,HEROMOTOCO,EQ,3514.85,3517.0,3524.0,3432.75,3437.0,3441.7,3470.3,427882,148487798820000.0,31924,283487,0.6625
13-December-2017,HEROMOTOCO,EQ,3441.7,3435.0,3490.3,3410.0,3427.0,3419.45,3451.25,348709,120348111190000.02,46943,191482,0.5491
14-December-2017,HEROMOTOCO,EQ,3419.45,3452.0,3471.4,3416.2,3454.05,3460.55,3438.46,314655,108192951245000.0,26753,213308,0.6779000000000001
15-December-2017,HEROMOTOCO,EQ,3460.55,3470.0,3511.95,3465.1,3498.0,3503.0,3494.93,372029,130021422505000.0,29493,247265,0.6646
18-December-2017,HEROMOTOCO,EQ,3503.0,3487.0,3553.65,3430.65,3540.0,3535.35,3523.85,412556,145378697900000.0,31310,248953,0.6034
19-December-2017,HEROMOTOCO,EQ,3535.35,3560.0,3710.65,3540.0,3704.7,3701.0,3642.35,876214,319147680225000.0,54833,541355,0.6178
20-December-2017,HEROMOTOCO,EQ,3701.0,3733.4,3793.9,3696.05,3747.3,3749.2,3764.07,664592,250156916385000.0,44663,342726,0.5157
21-December-2017,HEROMOTOCO,EQ,3749.2,3784.5,3822.25,3771.35,3794.0,3805.95,3797.91,612505,232624081965000.0,48075,394715,0.6444
22-December-2017,HEROMOTOCO,EQ,3805.95,3814.0,3829.0,3774.0,3790.85,3792.8,3800.32,438144,166508588890000.0,34403,228358,0.5212
26-December-2017,HEROMOTOCO,EQ,3792.8,3792.8,3848.8,3747.2,3808.0,3813.8,3789.77,320480,121454694750000.0,19644,130523,0.4073
27-December-2017,HEROMOTOCO,EQ,3813.8,3813.0,3834.4,3757.05,3778.35,3786.65,3793.96,189623,71942236025000.0,13920,83568,0.4407
28-December-2017,HEROMOTOCO,EQ,3786.65,3762.1,3783.5,3702.3,3725.05,3716.65,3736.55,605738,226337050070000.0,28403,422679,0.6978
29-December-2017,HEROMOTOCO,EQ,3716.65,3730.0,3809.85,3720.05,3807.0,3785.15,3763.97,274559,103343280610000.0,19756,143705,0.5234000000000001
