Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
26-September-2018,AXISBANK,EQ,614.35,619.0,624.35,612.05,617.65,617.45,618.75,8725133,539870037270000.0,107346,3230211,0.3702
27-September-2018,AXISBANK,EQ,617.45,617.35,619.75,597.0,601.0,600.15,605.57,9683836,586425631250000.0,120763,4328745,0.4470000000000001
28-September-2018,AXISBANK,EQ,600.15,598.5,619.8,594.05,616.4,613.25,606.15,16754620,1015586456750000.0,164850,9152307,0.5463
01-October-2018,AXISBANK,EQ,613.25,615.1,617.5,572.5,592.75,593.45,591.59,20117451,1190134771745000.0,193226,9656902,0.48
03-October-2018,AXISBANK,EQ,593.45,592.6,592.6,569.1,571.95,572.25,581.49,18385327,1069082743315000.0,237229,10526079,0.5725
04-October-2018,AXISBANK,EQ,572.25,565.0,590.55,553.8,583.85,586.25,575.76,16877024,971706546545000.0,185951,7062890,0.4185
05-October-2018,AXISBANK,EQ,586.25,586.0,590.5,565.0,570.65,568.5,578.58,9860010,570481649015000.0,123568,2496918,0.2532
08-October-2018,AXISBANK,EQ,568.5,570.0,574.5,546.1,556.25,556.55,560.66,12918017,724260208095000.0,169358,5666384,0.4386
09-October-2018,AXISBANK,EQ,556.55,561.9,563.9,549.15,549.8,552.85,557.39,8053297,448881624515000.0,137447,3194914,0.3967000000000001
10-October-2018,AXISBANK,EQ,552.85,553.95,590.8,552.85,588.8,589.2,577.22,13695001,790504407045000.0,168965,6167632,0.4504
11-October-2018,AXISBANK,EQ,589.2,555.0,585.8,550.1,582.3,580.85,573.67,11223315,643844420285000.0,173903,4088255,0.3643
12-October-2018,AXISBANK,EQ,580.85,589.65,602.25,580.75,584.05,584.9,589.39,10689006,629998174980000.0,151254,4142010,0.3875
15-October-2018,AXISBANK,EQ,584.9,585.0,585.0,569.45,577.0,576.55,574.62,5065325,291064465270000.0,92284,1529809,0.302
16-October-2018,AXISBANK,EQ,576.55,577.75,594.35,570.25,587.0,588.85,587.15,13083651,768202752750000.0,178892,6594929,0.5041
17-October-2018,AXISBANK,EQ,588.85,594.75,598.8,566.6,576.0,576.05,578.18,9609195,555588834180000.0,160853,4056881,0.4222
19-October-2018,AXISBANK,EQ,576.05,570.4,576.55,554.55,562.55,562.55,566.43,12664549,717355664150000.0,243390,7289475,0.5756
22-October-2018,AXISBANK,EQ,562.55,567.95,572.0,558.2,562.0,562.05,565.21,10235243,578506208165000.0,150141,4582570,0.4477
23-October-2018,AXISBANK,EQ,562.05,557.0,571.4,553.5,566.3,562.75,562.48,9513054,535086803785000.06,150834,5018676,0.5276
24-October-2018,AXISBANK,EQ,562.75,574.5,576.95,557.25,565.4,564.1,565.98,9759225,552355121270000.0,134277,4697963,0.4814
25-October-2018,AXISBANK,EQ,564.1,558.0,564.7,552.45,561.2,561.05,558.62,13041860,728540673810000.0,148250,8047861,0.6171
26-October-2018,AXISBANK,EQ,561.05,562.0,564.0,534.55,535.75,537.7,546.83,9229395,504692919920000.0,127572,4529652,0.4908
29-October-2018,AXISBANK,EQ,537.7,541.35,577.0,538.55,565.0,566.7,564.71,15917739,898895034935000.0,202688,5883388,0.3696
30-October-2018,AXISBANK,EQ,566.7,564.85,571.75,559.0,564.4,562.7,564.56,8522604,481149776635000.06,121646,3216793,0.3774
31-October-2018,AXISBANK,EQ,562.7,568.3,586.0,558.0,579.5,582.4,572.03,12135088,694159640390000.0,143698,4916300,0.4051
01-November-2018,AXISBANK,EQ,582.4,582.05,608.05,582.05,607.2,602.15,595.52,16048865,955740615280000.0,170996,6559330,0.4087
02-November-2018,AXISBANK,EQ,602.15,612.45,617.9,605.1,617.3,610.65,611.89,12488669,764164168605000.0,170812,4308163,0.34500000000000003
05-November-2018,AXISBANK,EQ,610.65,628.9,633.0,617.2,623.1,624.4,625.36,24201213,1513457344150000.0,321522,7264347,0.3002
06-November-2018,AXISBANK,EQ,624.4,626.0,628.1,600.05,608.1,607.45,610.73,15354794,937766362765000.0,217745,4739000,0.3086
07-November-2018,AXISBANK,EQ,607.45,612.9,612.9,604.65,605.0,606.85,608.41,1528117,92972280005000.0,23863,368965,0.2415
09-November-2018,AXISBANK,EQ,606.85,609.0,623.8,601.0,611.7,613.2,614.49,13927467,855834785795000.0,214607,4719349,0.33890000000000003
12-November-2018,AXISBANK,EQ,613.2,612.55,618.5,604.8,608.0,606.55,611.76,7073703,432742554650000.0,118128,2225846,0.3147
13-November-2018,AXISBANK,EQ,606.55,606.45,620.75,604.05,619.0,618.3,613.53,8938939,548431170290000.0,140407,3585396,0.4011
14-November-2018,AXISBANK,EQ,618.3,622.25,623.3,608.8,610.6,612.7,614.16,9840254,604345742120000.0,133448,4300194,0.4370000000000001
15-November-2018,AXISBANK,EQ,612.7,613.25,632.5,610.75,623.95,626.1,623.5,11005288,686178898260000.0,153818,3706722,0.3368
16-November-2018,AXISBANK,EQ,626.1,626.6,636.7,616.55,617.55,619.8,625.18,12204545,762999783275000.0,167718,4531544,0.3713
19-November-2018,AXISBANK,EQ,619.8,619.8,620.3,608.6,617.6,616.3,613.33,9046876,554869365710000.06,112115,3713578,0.4105
20-November-2018,AXISBANK,EQ,616.3,614.7,619.6,609.55,609.95,612.65,614.03,6658508,408850696415000.0,71945,2902630,0.4359000000000001
21-November-2018,AXISBANK,EQ,612.65,610.9,628.65,610.2,625.75,626.85,621.53,7842430,487426899150000.0,137450,2136888,0.2725
22-November-2018,AXISBANK,EQ,626.85,625.8,629.4,612.1,614.6,614.55,620.68,6946666,431164163195000.0,151160,2669276,0.3843
26-November-2018,AXISBANK,EQ,614.55,618.65,634.75,616.5,632.35,631.05,624.82,9528169,595339219585000.0,119357,3817167,0.4006
27-November-2018,AXISBANK,EQ,631.05,629.9,638.7,623.0,624.0,625.25,629.49,11251342,708257293355000.0,129919,4151117,0.3689
28-November-2018,AXISBANK,EQ,625.25,630.0,631.8,622.5,626.6,627.95,627.69,9035388,567144723965000.0,127060,4268446,0.4724
29-November-2018,AXISBANK,EQ,627.95,632.0,636.2,621.5,629.5,631.4,630.54,19643832,1238612714510000.0,134057,11241459,0.5723
30-November-2018,AXISBANK,EQ,631.4,633.0,635.25,624.0,624.45,625.75,627.45,8984998,563762453315000.0,103581,5443079,0.6058
03-December-2018,AXISBANK,EQ,625.75,632.0,633.0,621.6,625.0,624.8,625.49,5914250,369930829835000.0,79187,3061724,0.5177
04-December-2018,AXISBANK,EQ,624.8,624.95,627.55,618.6,623.8,623.25,621.49,8382005,520930497045000.0,76682,5103926,0.6089
05-December-2018,AXISBANK,EQ,623.25,620.9,623.95,613.4,614.9,614.95,618.57,9728083,601745651745000.0,101498,5878113,0.6042000000000001
06-December-2018,AXISBANK,EQ,614.95,610.25,613.85,598.25,598.95,600.05,606.31,7519849,455938720560000.06,123704,3472233,0.4617
07-December-2018,AXISBANK,EQ,600.05,602.4,609.5,592.35,604.5,603.95,601.99,12262327,738174710085000.0,153706,5785798,0.4718
10-December-2018,AXISBANK,EQ,603.95,595.0,601.5,585.3,590.55,590.3,593.22,11643401,690707904875000.0,109164,7321589,0.6288
11-December-2018,AXISBANK,EQ,590.3,581.0,616.65,580.5,603.9,604.25,600.21,16429956,986135611845000.0,198852,9158903,0.5575
12-December-2018,AXISBANK,EQ,604.25,604.75,622.0,603.0,622.0,619.95,612.52,7232578,443007060520000.0,105740,3186085,0.4405
13-December-2018,AXISBANK,EQ,619.95,624.8,625.9,616.15,618.9,619.1,620.32,7419355,460236015500000.0,71867,4203760,0.5666
14-December-2018,AXISBANK,EQ,619.1,619.1,623.0,611.3,620.3,620.25,616.1,4165047,256607581985000.0,81978,1647512,0.3956
17-December-2018,AXISBANK,EQ,620.25,622.55,624.5,616.15,616.5,617.15,618.64,4843342,299629523635000.0,73481,2652520,0.5477000000000001
18-December-2018,AXISBANK,EQ,617.15,617.65,621.8,613.85,618.8,619.4,618.37,8492688,525163539750000.0,102617,5640935,0.6642
19-December-2018,AXISBANK,EQ,619.4,624.25,651.65,619.15,640.0,641.65,638.19,16759139,1069548724130000.0,165568,7360460,0.4392
20-December-2018,AXISBANK,EQ,641.65,636.95,646.9,629.0,633.3,632.95,635.05,11004125,698820746075000.0,130935,4218429,0.3833
21-December-2018,AXISBANK,EQ,632.95,633.3,637.85,616.65,621.65,620.85,626.98,10715457,671841663180000.0,117567,5703725,0.5323
24-December-2018,AXISBANK,EQ,620.85,626.0,627.15,613.5,614.2,615.0,620.15,6191605,383972971410000.0,87541,2962317,0.4784000000000001
26-December-2018,AXISBANK,EQ,615.0,611.0,623.65,603.45,618.95,619.5,615.75,6519211,401421561270000.0,99749,2002212,0.30710000000000004
27-December-2018,AXISBANK,EQ,619.5,623.55,626.0,615.6,616.4,617.55,620.32,12304812,763292000695000.0,127552,7870110,0.6396000000000001
28-December-2018,AXISBANK,EQ,617.55,623.9,628.0,620.0,625.8,625.05,624.53,6372911,398005710260000.0,69467,3181174,0.4992
31-December-2018,AXISBANK,EQ,625.05,630.4,631.95,618.8,619.9,619.9,624.28,6030093,376445856895000.0,98328,2678399,0.4442
