Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
16-March-2018,IOC,EQ,192.05,192.5,192.5,183.5,183.95,184.75,185.88,18690374,347424706485000.0,108194,13138642,0.703
19-March-2018,IOC,EQ,184.75,184.7,184.7,176.0,178.0,177.9,178.15,19625875,349628243175000.0,74257,11620710,0.5921000000000001
20-March-2018,IOC,EQ,177.9,177.2,177.7,172.6,173.8,173.85,175.1,14209418,248806107020000.0,63947,8248838,0.5805
21-March-2018,IOC,EQ,173.85,174.4,177.3,170.5,173.0,172.45,173.95,11840058,205962512060000.0,92424,6402012,0.5407000000000001
22-March-2018,IOC,EQ,172.45,173.95,173.95,169.5,170.3,170.1,170.69,9690093,165395755205000.0,62717,5649263,0.583
23-March-2018,IOC,EQ,170.1,165.0,169.7,165.0,168.7,168.85,168.37,8890932,149700782630000.0,73993,5348189,0.6015
26-March-2018,IOC,EQ,168.85,168.0,169.0,164.35,168.5,167.2,166.49,13271876,220969738355000.03,76795,7740282,0.5832
27-March-2018,IOC,EQ,167.2,169.9,175.75,168.8,174.6,174.85,172.91,10299533,178091375815000.0,79206,4534462,0.4403
28-March-2018,IOC,EQ,174.85,173.45,178.55,171.75,176.95,176.6,174.86,17742434,310248906790000.0,92331,11202302,0.6314000000000001
02-April-2018,IOC,EQ,176.6,177.9,178.5,169.7,170.45,170.45,171.17,14001109,239662745225000.0,81859,9476502,0.6768000000000001
03-April-2018,IOC,EQ,170.45,171.9,174.6,171.75,174.55,174.15,173.41,8435498,146280434125000.0,50638,3933013,0.4662
04-April-2018,IOC,EQ,174.15,174.9,174.9,170.15,171.15,171.15,171.78,5753755,98836689925000.0,35210,2551798,0.4435
05-April-2018,IOC,EQ,171.15,172.9,174.15,171.7,173.4,173.55,172.92,4094041,70792630510000.0,24991,1832234,0.4475
06-April-2018,IOC,EQ,173.55,176.0,176.75,173.6,174.2,174.25,174.84,7938351,138797142205000.0,51384,3033001,0.3821
09-April-2018,IOC,EQ,174.25,175.0,180.95,174.6,179.75,179.8,179.25,12237671,219359245835000.0,78745,6782313,0.5542
10-April-2018,IOC,EQ,179.8,181.3,181.3,177.0,179.05,179.3,178.83,5146627,92039529030000.0,38432,2553443,0.4961
11-April-2018,IOC,EQ,179.3,177.0,177.5,165.65,167.25,167.35,168.69,28352223,478264459265000.0,180715,12058484,0.4253
12-April-2018,IOC,EQ,167.35,163.0,170.4,159.0,167.9,168.25,166.27,28397376,472152376495000.0,156678,8267150,0.2911
13-April-2018,IOC,EQ,168.25,169.6,169.9,164.55,165.65,165.35,166.71,11452443,190928886070000.0,76457,4777375,0.4171
16-April-2018,IOC,EQ,165.35,164.4,166.45,162.75,165.0,165.0,164.48,12701567,208918997030000.0,54376,6664489,0.5246999999999999
17-April-2018,IOC,EQ,165.0,165.5,167.75,164.65,167.05,167.2,166.44,8389084,139625702234999.98,68721,4538844,0.541
18-April-2018,IOC,EQ,167.2,167.5,167.6,164.5,165.2,164.95,165.38,5236513,86603490465000.0,40042,2259697,0.4315
19-April-2018,IOC,EQ,164.95,161.0,161.95,157.0,158.2,157.95,159.01,16984152,270056649555000.03,122870,7712902,0.4541
20-April-2018,IOC,EQ,157.95,157.6,161.0,156.75,160.0,160.1,159.15,11402029,181464404935000.0,91309,4567703,0.4006
23-April-2018,IOC,EQ,160.1,161.5,163.9,160.3,161.7,161.7,162.12,11318168,183491191760000.0,65034,4464813,0.3945
24-April-2018,IOC,EQ,161.7,161.05,164.4,160.0,162.95,163.05,162.97,7313214,119185674150000.0,52572,3147133,0.4303
25-April-2018,IOC,EQ,163.05,163.05,165.2,159.7,160.5,160.6,161.84,9312047,150707534680000.0,53310,4727346,0.5077
26-April-2018,IOC,EQ,160.6,160.9,161.9,158.25,161.5,161.15,160.15,9718844,155650754605000.0,49838,4925300,0.5068
27-April-2018,IOC,EQ,161.15,161.9,163.7,160.25,162.7,162.9,162.39,6923570,112430053115000.02,41314,3341809,0.4827
30-April-2018,IOC,EQ,162.9,164.9,164.9,161.0,162.15,162.3,162.34,4585201,74434816290000.0,29400,1636560,0.3569
02-May-2018,IOC,EQ,162.3,163.4,163.4,160.1,161.05,161.15,161.2,7334801,118235084790000.02,43014,4845464,0.6606000000000001
03-May-2018,IOC,EQ,161.15,159.9,162.3,159.8,161.5,161.7,161.15,4626662,74559363225000.0,34336,2420423,0.5231
04-May-2018,IOC,EQ,161.7,161.9,162.5,159.8,161.0,161.5,161.35,4862633,78459173665000.0,28457,2114371,0.4348
07-May-2018,IOC,EQ,161.5,160.5,165.3,159.1,164.0,164.3,162.66,7348792,119534975645000.0,42311,2943475,0.4005
08-May-2018,IOC,EQ,164.3,162.65,166.85,161.5,166.35,166.55,165.28,12126899,200428262090000.0,63317,5178548,0.4270000000000001
09-May-2018,IOC,EQ,166.55,162.15,167.9,160.75,166.9,167.2,164.57,13486684,221947441650000.0,101114,5374312,0.3985
10-May-2018,IOC,EQ,167.2,166.1,168.2,165.0,168.15,167.95,166.6,8198772,136593400880000.0,43449,3368731,0.4109
11-May-2018,IOC,EQ,167.95,168.8,173.1,168.45,168.75,169.1,170.87,14928136,255074227380000.03,83196,6501209,0.4355
14-May-2018,IOC,EQ,169.1,170.5,173.7,167.55,168.75,168.4,169.72,11036302,187311238785000.0,68706,5366802,0.4863
15-May-2018,IOC,EQ,168.4,169.0,170.0,165.6,167.6,167.2,167.83,14647165,245827921665000.0,76229,8055233,0.55
16-May-2018,IOC,EQ,167.2,166.5,167.05,163.0,166.0,165.95,165.24,8435930,139397284375000.0,56509,4408913,0.5226
17-May-2018,IOC,EQ,165.95,166.0,167.5,163.65,164.2,164.75,165.03,9962469,164415348190000.0,76972,5874366,0.5896
18-May-2018,IOC,EQ,164.75,164.0,166.15,161.65,163.75,163.7,163.84,10159287,166452449005000.0,61549,5827360,0.5736
21-May-2018,IOC,EQ,163.7,164.0,165.75,162.8,165.2,165.15,164.22,6378755,104751156865000.0,40778,3756106,0.5888
22-May-2018,IOC,EQ,165.15,166.8,166.95,157.85,159.3,160.5,162.29,18878835,306382675770000.0,100790,7909344,0.419
23-May-2018,IOC,EQ,160.5,159.2,160.0,152.65,153.4,153.5,155.07,14317531,222015698210000.0,140044,6014763,0.4201
24-May-2018,IOC,EQ,153.5,155.0,156.75,151.1,156.4,155.9,154.85,12335067,191004092925000.0,72368,5417719,0.4392
25-May-2018,IOC,EQ,155.9,156.6,164.5,156.6,164.25,163.45,160.68,16641836,267395082870000.0,114383,7019216,0.4218
28-May-2018,IOC,EQ,163.45,170.0,177.0,169.3,170.9,170.45,172.36,23786239,409972839370000.0,132479,8364303,0.3516
29-May-2018,IOC,EQ,170.45,171.95,174.0,169.35,172.3,172.45,172.12,10905026,187700606415000.0,85640,5324259,0.4882
30-May-2018,IOC,EQ,172.45,170.0,171.95,168.8,170.7,170.8,170.68,7970875,136046810645000.0,70158,4050297,0.5081
31-May-2018,IOC,EQ,170.8,170.0,175.7,169.05,174.3,174.1,173.46,32872156,570204769205000.0,107619,28204727,0.858
01-June-2018,IOC,EQ,174.1,174.1,175.65,171.2,172.0,172.35,172.92,7345661,127022037380000.0,64335,3817504,0.5197
04-June-2018,IOC,EQ,172.35,173.1,175.15,170.5,173.9,173.8,173.03,6514084,112714339009999.98,56286,2936066,0.4507
05-June-2018,IOC,EQ,173.8,173.5,174.35,171.6,174.15,173.95,173.26,4952657,85812149360000.0,59441,2857494,0.5770000000000001
06-June-2018,IOC,EQ,173.95,173.2,175.4,172.05,174.8,174.9,173.71,3655986,63508499929999.99,54601,1738700,0.4756
07-June-2018,IOC,EQ,174.9,174.9,176.45,172.8,174.5,174.8,174.5,8518733,148655243770000.0,66965,4555016,0.5347
08-June-2018,IOC,EQ,174.8,173.5,175.5,172.0,175.1,175.0,173.99,5311197,92411495705000.0,46840,2089038,0.3933
11-June-2018,IOC,EQ,175.0,173.75,176.5,172.7,173.1,173.1,174.99,9812557,171709768055000.0,58189,6541298,0.6666
12-June-2018,IOC,EQ,173.1,174.0,175.8,173.0,174.55,174.15,174.19,7232206,125977405640000.02,46850,3498197,0.4837
13-June-2018,IOC,EQ,174.15,174.7,175.5,172.9,175.1,175.1,174.12,4976427,86650410625000.0,35788,2468159,0.4960000000000001
14-June-2018,IOC,EQ,175.1,175.0,175.0,171.0,171.5,171.55,172.03,6988054,120216189425000.0,47620,4195076,0.6003000000000001
15-June-2018,IOC,EQ,171.55,171.5,171.65,167.2,167.5,167.75,168.5,10962278,184710231535000.0,65955,7674077,0.7000000000000001
18-June-2018,IOC,EQ,167.75,170.5,177.2,170.1,173.8,173.9,174.66,14477349,252864100125000.0,112892,6249123,0.4316
19-June-2018,IOC,EQ,173.9,173.5,173.55,168.0,168.6,168.6,168.97,9426151,159274938545000.0,65411,4832883,0.5127
20-June-2018,IOC,EQ,168.6,168.8,169.95,165.0,166.05,165.4,165.89,8942761,148355610820000.0,62057,4929559,0.5512
21-June-2018,IOC,EQ,165.4,166.35,172.4,163.65,172.05,170.25,167.29,9990246,167122248195000.0,70104,4472588,0.4477
22-June-2018,IOC,EQ,170.25,171.0,173.0,168.7,169.8,170.0,170.65,13172666,224798106780000.03,87593,4551285,0.3455
25-June-2018,IOC,EQ,170.0,169.95,170.25,165.4,167.3,167.35,166.98,9083645,151681355240000.0,59118,4646108,0.5115
26-June-2018,IOC,EQ,167.35,166.1,170.45,165.35,166.6,166.8,168.37,9846198,165782244480000.0,72676,5608241,0.5696
27-June-2018,IOC,EQ,166.8,164.9,165.0,154.6,155.4,155.65,158.36,14124648,223675805635000.0,97602,6102834,0.4321
28-June-2018,IOC,EQ,155.65,152.4,160.5,150.0,154.4,154.35,155.71,16810724,261753778360000.0,110242,3874885,0.2305
29-June-2018,IOC,EQ,154.35,155.5,158.2,153.8,156.0,156.0,155.88,8675702,135235585634999.98,64583,3504565,0.404
02-July-2018,IOC,EQ,156.0,156.2,157.75,152.2,153.35,153.7,154.02,8556183,131778546250000.0,40963,3728125,0.4357
03-July-2018,IOC,EQ,153.7,153.7,155.8,153.0,155.3,155.3,154.77,8148192,126105834184999.98,44732,3689505,0.4528
04-July-2018,IOC,EQ,155.3,154.95,156.35,154.1,155.1,155.25,155.12,5945840,92231560010000.0,29596,2871085,0.4829
05-July-2018,IOC,EQ,155.25,153.65,157.3,153.65,155.75,155.0,155.68,8994632,140029038500000.0,43792,4442369,0.4939
06-July-2018,IOC,EQ,155.0,156.2,159.9,155.95,156.5,156.7,157.9,9866027,155786796745000.0,66605,2765282,0.2803
09-July-2018,IOC,EQ,156.7,156.95,158.8,156.55,157.55,157.3,157.5,4165195,65601457229999.99,27423,1521856,0.3654
10-July-2018,IOC,EQ,157.3,157.0,157.4,154.75,155.1,155.25,156.36,4409292,68944797415000.0,47475,1903201,0.4316
11-July-2018,IOC,EQ,155.25,156.0,156.4,151.2,155.7,154.55,153.9,9578663,147418803110000.0,64935,4351921,0.4543
12-July-2018,IOC,EQ,154.55,160.5,164.0,156.25,156.65,156.85,159.7,20040131,320045728220000.0,105823,4312581,0.2152
13-July-2018,IOC,EQ,156.85,160.0,160.35,155.75,159.4,159.1,158.41,13690389,216873660950000.0,83780,4831510,0.3529
16-July-2018,IOC,EQ,159.1,158.95,160.0,157.05,157.65,157.5,158.42,5899204,93455533655000.0,37799,1983951,0.33630000000000004
17-July-2018,IOC,EQ,157.5,161.45,165.85,160.1,165.2,164.45,163.03,17102464,278814832865000.0,109418,5935212,0.34700000000000003
18-July-2018,IOC,EQ,164.45,165.0,168.2,165.0,167.1,167.2,166.75,9065714,151174109885000.0,69305,2863458,0.3159
19-July-2018,IOC,EQ,167.2,166.8,166.8,162.7,166.25,165.8,164.93,3935205,64904482665000.0,43159,882548,0.2243
20-July-2018,IOC,EQ,165.8,164.25,164.25,160.5,161.0,161.05,162.04,4733720,76705796935000.0,27883,1358748,0.287
23-July-2018,IOC,EQ,161.05,162.5,165.35,162.05,162.6,162.5,163.5,4552151,74429134050000.0,38255,1295006,0.2845
24-July-2018,IOC,EQ,162.5,163.7,165.4,162.0,164.8,164.95,163.98,3692596,60549765745000.01,29248,1159884,0.3141
25-July-2018,IOC,EQ,164.95,163.6,163.7,160.15,163.0,163.1,162.26,5276840,85619437755000.0,32167,1864067,0.3533
26-July-2018,IOC,EQ,163.1,162.0,164.0,157.6,159.5,158.8,159.88,17358562,277524864860000.0,82547,10794954,0.6219
27-July-2018,IOC,EQ,158.8,159.6,166.2,159.6,165.35,165.4,162.7,7780612,126588616320000.0,43834,2284138,0.2936
30-July-2018,IOC,EQ,165.4,165.4,169.1,164.6,166.95,166.45,166.58,7573298,126154366165000.02,48966,2833488,0.3741
31-July-2018,IOC,EQ,166.45,164.5,166.1,163.5,164.4,164.35,164.31,5825420,95717587480000.0,51529,3081070,0.5289
01-August-2018,IOC,EQ,164.35,166.2,169.0,166.0,168.2,168.0,167.73,10422701,174824449430000.0,74583,4116876,0.395
02-August-2018,IOC,EQ,168.0,170.0,171.8,168.05,168.7,168.7,169.29,8159282,138126210500000.0,49308,3703765,0.4539
03-August-2018,IOC,EQ,168.7,167.4,169.8,166.75,168.55,168.55,168.56,3642134,61390681404999.99,18233,1607129,0.4413
06-August-2018,IOC,EQ,168.55,169.9,169.9,167.2,168.2,168.15,168.23,3279101,55164656570000.01,25491,1527260,0.4658
07-August-2018,IOC,EQ,168.15,166.85,168.75,166.25,166.55,166.65,167.1,2534166,42346259720000.0,19993,942958,0.3721
08-August-2018,IOC,EQ,166.65,166.65,168.0,165.4,166.0,165.9,166.14,2793529,46412010455000.0,26146,1351759,0.4839
09-August-2018,IOC,EQ,165.9,168.55,169.2,164.8,165.4,165.4,166.5,5341459,88932687490000.0,39073,2253061,0.4218
10-August-2018,IOC,EQ,165.4,166.05,168.8,163.3,165.85,166.35,165.91,6391554,106045115155000.0,34916,1448364,0.2266
13-August-2018,IOC,EQ,166.35,168.0,168.0,160.0,160.75,160.65,163.69,10569341,173013278690000.0,61390,4016071,0.38
14-August-2018,IOC,EQ,160.65,161.7,162.3,159.0,160.5,160.7,160.76,6120922,98401328575000.0,52692,2694281,0.4402
16-August-2018,IOC,EQ,160.7,161.6,162.0,158.15,158.7,158.5,159.35,7751572,123524012365000.02,88504,3982804,0.5138
17-August-2018,IOC,EQ,158.5,159.0,160.0,158.65,159.5,159.55,159.43,3422494,54564541795000.01,55754,1450382,0.4238
20-August-2018,IOC,EQ,159.55,159.5,160.35,158.1,158.65,158.65,159.01,6048047,96167021220000.0,61523,2354306,0.3893
21-August-2018,IOC,EQ,158.65,158.25,159.8,157.5,157.8,157.7,158.47,5851590,92727556310000.0,53700,2740124,0.4683
23-August-2018,IOC,EQ,157.7,157.5,157.6,151.8,153.65,153.4,153.64,11472744,176271647820000.0,93507,5441346,0.4743
24-August-2018,IOC,EQ,153.4,153.65,155.4,151.5,154.5,154.25,153.78,8881220,136578662830000.0,64239,4643413,0.5228
27-August-2018,IOC,EQ,154.25,155.0,156.8,154.65,156.5,156.1,155.67,4403507,68549690129999.99,28512,1835976,0.4169
28-August-2018,IOC,EQ,156.1,156.5,157.4,154.65,155.7,155.55,156.01,4438707,69246258715000.0,46036,2188132,0.493
29-August-2018,IOC,EQ,155.55,156.1,156.95,155.3,156.5,156.5,156.31,3540359,55337798720000.01,46432,1775623,0.5015
30-August-2018,IOC,EQ,156.5,155.7,155.95,153.9,154.45,154.25,154.5,6850784,105841683330000.0,54255,3931055,0.5738000000000001
31-August-2018,IOC,EQ,154.25,154.15,156.3,153.05,155.6,155.55,154.94,5240824,81201122895000.0,41542,1569133,0.2994
03-September-2018,IOC,EQ,155.55,157.0,157.0,154.6,154.9,155.0,155.89,4167775,64971670995000.01,27245,1940994,0.4657
04-September-2018,IOC,EQ,155.0,154.9,154.9,152.1,152.35,152.45,153.33,4350544,66707157040000.0,36100,1769105,0.4066
05-September-2018,IOC,EQ,152.45,152.0,153.5,150.0,153.1,152.8,151.33,6771082,102469449910000.0,60321,2365948,0.3494
06-September-2018,IOC,EQ,152.8,153.95,154.4,151.6,153.2,153.6,153.18,5735872,87859853775000.0,54496,2593380,0.4521
07-September-2018,IOC,EQ,153.6,154.3,154.4,152.5,153.35,153.4,153.31,6117229,93782141950000.0,60643,3148641,0.5147
10-September-2018,IOC,EQ,153.4,153.0,153.0,150.4,151.15,151.05,151.41,6619280,100224573350000.0,41075,3506953,0.5297999999999999
11-September-2018,IOC,EQ,151.05,151.1,152.85,150.15,150.6,150.7,151.08,7963226,120310536365000.02,59959,3112256,0.3908
12-September-2018,IOC,EQ,150.7,149.7,149.7,145.55,149.15,149.1,147.42,9516781,140295543950000.0,62997,2937436,0.30870000000000003
14-September-2018,IOC,EQ,149.1,151.5,156.0,151.05,155.5,155.25,153.65,8910097,136903942234999.98,62187,3667042,0.4116
17-September-2018,IOC,EQ,155.25,154.1,158.85,153.1,156.5,156.55,156.99,11622274,182457814745000.0,54407,5033011,0.433
18-September-2018,IOC,EQ,156.55,157.4,157.7,152.0,152.55,152.6,154.67,5269201,81496495585000.0,37518,1856193,0.3523
19-September-2018,IOC,EQ,152.6,152.6,155.3,151.55,153.35,153.55,153.91,5819078,89560867485000.0,39306,2133850,0.3667
21-September-2018,IOC,EQ,153.55,155.9,159.3,154.5,157.7,158.15,157.65,19078869,300787292270000.0,99128,10509178,0.5508
24-September-2018,IOC,EQ,158.15,157.65,160.2,154.0,155.05,154.95,157.27,7021959,110436645009999.98,53102,2132968,0.3038
25-September-2018,IOC,EQ,154.95,152.4,155.85,151.0,155.0,154.15,153.06,6688716,102379529570000.0,43838,2643540,0.3952000000000001
26-September-2018,IOC,EQ,154.15,156.0,156.2,152.3,154.5,154.45,153.79,4795841,73755191030000.0,46955,1966665,0.4101
27-September-2018,IOC,EQ,154.45,154.75,155.0,152.0,153.0,152.65,152.88,9068384,138635341340000.02,49391,5361169,0.5912
28-September-2018,IOC,EQ,152.65,153.0,154.7,151.35,154.0,153.35,153.25,4977135,76275775825000.0,57888,2041541,0.4102000000000001
01-October-2018,IOC,EQ,153.35,153.0,155.0,150.0,154.7,153.95,152.02,6344801,96453867345000.0,40762,2187848,0.3448
03-October-2018,IOC,EQ,153.95,151.5,159.1,151.1,158.45,158.4,156.41,8151662,127496596850000.0,55843,2970523,0.3644
04-October-2018,IOC,EQ,158.4,157.9,158.35,126.75,129.5,140.3,147.29,15592520,229667258635000.0,85821,6743914,0.4325
05-October-2018,IOC,EQ,140.3,126.3,126.3,105.25,117.5,118.05,117.9,80885401,953632545285000.0,379888,31396939,0.3882
08-October-2018,IOC,EQ,118.05,122.0,125.7,117.6,125.0,124.85,122.96,30726195,377794061695000.0,199727,10548925,0.3433
09-October-2018,IOC,EQ,124.85,125.95,126.7,120.3,122.7,122.65,122.93,11260171,138418938350000.0,87605,4189240,0.3720000000000001
10-October-2018,IOC,EQ,122.65,123.0,128.2,122.05,123.6,124.0,124.57,10735967,133742275070000.0,82169,3830421,0.3568
11-October-2018,IOC,EQ,124.0,122.9,133.95,120.5,131.15,131.0,128.09,27978739,358386556325000.0,204106,6806224,0.2433
12-October-2018,IOC,EQ,131.0,135.35,136.75,133.15,133.6,133.9,134.45,14166649,190466593725000.0,108816,3793347,0.26780000000000004
15-October-2018,IOC,EQ,133.9,135.0,135.8,129.6,134.8,135.05,133.13,9010926,119961823784999.98,64933,1923581,0.2135
16-October-2018,IOC,EQ,135.05,135.55,136.95,133.3,135.6,135.45,135.1,8759088,118331453670000.0,84074,2854435,0.3259
17-October-2018,IOC,EQ,135.45,136.0,136.5,131.75,132.35,132.3,133.78,6507467,87055342750000.0,41059,2457888,0.3777
19-October-2018,IOC,EQ,132.3,134.9,134.9,131.7,132.8,133.15,133.22,10476750,139573108325000.0,66683,5026739,0.4798
22-October-2018,IOC,EQ,133.15,134.7,134.8,129.1,129.3,129.75,130.57,7167556,93584161290000.0,49028,3075505,0.4291
23-October-2018,IOC,EQ,129.75,128.0,131.3,125.0,131.0,130.0,127.39,10590075,134903610595000.0,77742,3694232,0.34880000000000005
24-October-2018,IOC,EQ,130.0,134.0,139.25,132.9,137.5,137.55,135.62,17261345,234105780880000.03,106896,4738077,0.2745
25-October-2018,IOC,EQ,137.55,136.15,141.55,135.3,139.65,140.1,139.4,20846952,290609047870000.0,94834,11036509,0.5294
26-October-2018,IOC,EQ,140.1,139.25,139.9,135.1,137.95,137.65,137.69,9714145,133750475575000.0,67184,3497188,0.36
29-October-2018,IOC,EQ,137.65,137.75,141.85,135.8,141.3,141.45,139.08,5438158,75632588625000.0,39170,1612107,0.2964
30-October-2018,IOC,EQ,141.45,140.0,140.5,135.65,136.3,136.3,138.28,6910360,95559496010000.0,64191,2698290,0.3905
31-October-2018,IOC,EQ,136.3,137.0,138.95,135.05,137.9,138.45,137.12,6364735,87273704190000.0,54176,2179079,0.34240000000000004
01-November-2018,IOC,EQ,138.45,139.75,142.95,139.0,141.8,141.85,141.24,13189131,186281971890000.0,62150,4728789,0.35850000000000004
02-November-2018,IOC,EQ,141.85,146.2,151.4,145.2,148.05,148.25,148.13,16785626,248645764565000.0,111274,3903231,0.2325
05-November-2018,IOC,EQ,148.25,146.5,146.5,139.4,140.6,140.3,141.24,13295509,187790377495000.0,89101,4528594,0.3406
06-November-2018,IOC,EQ,140.3,141.0,141.45,136.5,137.45,137.35,137.71,10164542,139974794280000.0,78871,4775163,0.4698
07-November-2018,IOC,EQ,137.35,139.0,139.4,138.35,139.0,138.95,139.01,1173971,16319169535000.0,11335,500980,0.4267
09-November-2018,IOC,EQ,138.95,140.5,142.7,140.4,141.65,141.65,141.67,8628411,122241136809999.98,56497,3075552,0.3564
12-November-2018,IOC,EQ,141.65,141.6,141.6,134.25,135.2,135.05,138.32,10438326,144386537080000.0,100995,4439968,0.4254
13-November-2018,IOC,EQ,135.05,137.05,142.3,137.0,141.05,141.4,140.1,14884569,208540004265000.0,85349,5172438,0.34750000000000003
14-November-2018,IOC,EQ,141.4,146.0,155.5,144.2,145.2,145.4,149.94,28107114,421444988375000.0,206134,8218618,0.2924
15-November-2018,IOC,EQ,145.4,146.0,148.7,142.75,146.35,146.65,145.88,7801533,113812643630000.0,53116,1870071,0.2397
16-November-2018,IOC,EQ,146.65,144.6,145.7,141.25,143.25,143.35,143.44,8661035,124233121180000.0,64265,2596541,0.2998
19-November-2018,IOC,EQ,143.35,144.0,144.65,140.0,142.7,142.55,142.09,7056119,100263433800000.0,56936,2481737,0.3517
20-November-2018,IOC,EQ,142.55,143.8,144.9,138.0,139.0,139.05,141.64,10075993,142716508495000.0,87072,3773473,0.3745000000000001
21-November-2018,IOC,EQ,139.05,145.4,148.5,141.1,141.4,141.6,143.33,17200761,246545698825000.0,118144,4564309,0.2654
22-November-2018,IOC,EQ,141.6,141.95,142.3,138.0,138.25,138.25,139.31,8924144,124324431509999.98,66290,3574269,0.4005
26-November-2018,IOC,EQ,138.25,142.5,143.0,136.05,137.55,136.95,138.37,19288794,266891312695000.0,144668,7651089,0.3967000000000001
27-November-2018,IOC,EQ,136.95,136.45,139.65,135.25,137.95,138.45,137.77,18224941,251077615450000.0,124504,8706010,0.4777
28-November-2018,IOC,EQ,138.45,137.3,138.25,133.45,134.0,134.05,135.26,20450770,276620953100000.0,142385,10352222,0.5062
29-November-2018,IOC,EQ,134.05,136.5,136.5,132.1,135.2,134.85,134.22,25538361,342778240695000.0,150611,13409992,0.5251
30-November-2018,IOC,EQ,134.85,135.5,135.9,132.4,135.0,134.6,133.72,30122132,402798065765000.0,156728,16241644,0.5392
03-December-2018,IOC,EQ,134.6,133.7,134.3,132.4,132.85,132.8,133.32,11101159,148003697860000.0,49785,5258955,0.4737
04-December-2018,IOC,EQ,132.8,132.5,136.25,132.2,135.7,135.65,134.56,9410020,126624892855000.0,57410,3256663,0.3461
05-December-2018,IOC,EQ,135.65,135.45,138.2,132.55,134.2,134.3,134.93,10988473,148270316305000.0,69673,3605344,0.3281
06-December-2018,IOC,EQ,134.3,133.0,133.25,129.65,131.0,130.75,131.67,9198267,121117189325000.0,71109,3128317,0.3401
07-December-2018,IOC,EQ,130.75,132.75,133.6,128.7,130.0,129.75,130.43,13748101,179318756985000.0,89392,5572104,0.4053
10-December-2018,IOC,EQ,129.75,129.5,135.7,127.5,134.3,134.35,132.41,50610060,670135597230000.0,186297,22632725,0.4472
11-December-2018,IOC,EQ,134.35,134.0,134.0,129.55,132.0,131.95,131.79,21799139,287292205850000.0,109092,10409967,0.4775
12-December-2018,IOC,EQ,131.95,132.0,136.9,131.65,136.35,136.1,134.19,18708955,251048724300000.0,93510,9071526,0.4849000000000001
13-December-2018,IOC,EQ,136.1,138.45,138.9,136.35,137.75,137.4,137.48,17570018,241557898220000.0,77112,7738463,0.4404
14-December-2018,IOC,EQ,137.4,141.15,142.5,140.1,141.3,141.25,141.4,39439207,557681146045000.0,165774,16188342,0.4105
17-December-2018,IOC,EQ,141.25,142.6,143.1,141.3,143.0,142.9,142.34,18481348,263062169050000.0,103720,10199962,0.5519
18-December-2018,IOC,EQ,142.9,143.7,145.0,143.0,144.75,144.75,143.94,20050465,288597427650000.0,87369,10478377,0.5226
19-December-2018,IOC,EQ,144.75,147.0,147.75,145.55,146.0,145.95,146.25,18132865,265200549240000.0,96014,9202492,0.5075000000000001
20-December-2018,IOC,EQ,145.95,145.55,148.25,144.9,148.0,147.85,146.67,21555488,316164469580000.0,85946,12062784,0.5596
21-December-2018,IOC,EQ,147.85,141.8,142.8,139.1,139.8,139.75,140.39,34680959,486878139450000.0,154769,16524475,0.4765
24-December-2018,IOC,EQ,139.75,140.5,140.9,134.3,135.4,135.05,136.74,14877792,203436793280000.0,71784,5677877,0.3816
26-December-2018,IOC,EQ,135.05,136.3,137.2,134.3,134.6,134.65,135.33,18564231,251230571400000.0,99319,7759446,0.418
27-December-2018,IOC,EQ,134.65,134.6,135.2,131.0,134.6,133.9,133.54,46704031,623700723995000.0,103154,32609468,0.6981999999999999
28-December-2018,IOC,EQ,133.9,134.6,138.7,134.2,138.2,138.2,137.41,16519862,226991577680000.03,89147,5327645,0.3225
31-December-2018,IOC,EQ,138.2,138.6,139.0,136.55,137.2,137.05,137.87,7360454,101480420335000.0,46737,2389571,0.3246
